ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
ES,2024-07-31,20:15:01,2BAE5F,Eversource Energy Co.,100,0.61,earnings,positive,Eversource Energy reported GAAP earnings of $857.2 million,PRESS-RELEASE,Business Wire,Eversource Energy Reports Second Quarter 2024 Results
ES,2024-07-31,20:15:01,2BAE5F,Eversource Energy Co.,100,0.0,earnings,,Eversource Energy Co.: Results in 2023,PRESS-RELEASE,Business Wire,Eversource Energy Reports Second Quarter 2024 Results
ES,2024-07-31,20:15:01,2BAE5F,Eversource Energy Co.,100,0.64,earnings,up,Eversource Energy Co.: Higher earnings in the first,PRESS-RELEASE,Business Wire,Eversource Energy Reports Second Quarter 2024 Results
ES,2024-07-31,20:15:01,2BAE5F,Eversource Energy Co.,100,0.61,earnings,positive,Eversource Energy Co.: 2023 Reported GAAP EPS $ 0.04 $ 1.45,PRESS-RELEASE,Business Wire,Eversource Energy Reports Second Quarter 2024 Results
ES,2024-07-31,20:15:01,2BAE5F,Eversource Energy Co.,100,0.61,earnings,positive,Eversource Energy Co.: 2024 Reported GAAP EPS $ 0.95 $ 2.43,PRESS-RELEASE,Business Wire,Eversource Energy Reports Second Quarter 2024 Results
ES,2024-07-31,20:15:01,2BAE5F,Eversource Energy Co.,100,0.0,earnings,,Eversource Energy Co.: Financial results for the second quarter and first half of 2024,PRESS-RELEASE,Business Wire,Eversource Energy Reports Second Quarter 2024 Results
ES,2024-07-31,20:15:01,2BAE5F,Eversource Energy Co.,99,0.0,earnings,,Eversource Energy Co.: Reported Earnings,PRESS-RELEASE,Business Wire,Eversource Energy Reports Second Quarter 2024 -2-
ES,2024-07-31,20:15:01,2BAE5F,Eversource Energy Co.,99,0.0,earnings,,Eversource Energy Co.: EPS,PRESS-RELEASE,Business Wire,Eversource Energy Reports Second Quarter 2024 -2-
ES,2024-07-31,20:15:01,2BAE5F,Eversource Energy Co.,99,0.0,revenues,,"Eversource Energy Co.: Operating Revenues $ 2,533,522 $ 2,629,342 $",PRESS-RELEASE,Business Wire,Eversource Energy Reports Second Quarter 2024 -2-
ES,2024-07-31,20:15:01,2BAE5F,Eversource Energy Co.,99,0.0,equity-actions,,Eversource Energy Co.: Operating Expenses,PRESS-RELEASE,Business Wire,Eversource Energy Reports Second Quarter 2024 -2-
ES,2024-07-31,20:15:01,2BAE5F,Eversource Energy Co.,99,0.0,earnings,,Eversource Energy Co.: Operating Income,PRESS-RELEASE,Business Wire,Eversource Energy Reports Second Quarter 2024 -2-
ES,2024-07-31,20:15:01,2BAE5F,Eversource Energy Co.,92,0.61,earnings,positive,Eversource Energy Co.: Basic Earnings Per Common Share $ 0.95 $ 0.04 $,PRESS-RELEASE,Business Wire,Eversource Energy Reports Second Quarter 2024 -3-
ES,2024-07-31,20:15:01,2BAE5F,Eversource Energy Co.,92,0.61,earnings,positive,Eversource Energy Co.: Diluted Earnings Per Common Share $ 0.95 $ 0.04 $,PRESS-RELEASE,Business Wire,Eversource Energy Reports Second Quarter 2024 -3-
ES,2024-07-31,20:15:02,2BAE5F,Eversource Energy Co.,100,0.61,earnings,positive,Eversource Energy 2Q EPS 95c,NEWS-FLASH,Dow Jones Newswires,Eversource Energy 2Q EPS 95c >ES
ES,2024-07-31,20:15:02,2BAE5F,Eversource Energy Co.,100,0.61,earnings,positive,Eversource Energy 2Q Net $335.3M,NEWS-FLASH,Dow Jones Newswires,Eversource Energy 2Q Net $335.3M >ES
ES,2024-07-31,20:15:02,2BAE5F,Eversource Energy Co.,100,0.0,revenues,,Eversource Energy 2Q Rev $2.53B >ES,NEWS-FLASH,Dow Jones Newswires,Eversource Energy 2Q Rev $2.53B >ES
ES,2024-07-31,20:15:03,2BAE5F,Eversource Energy Co.,100,0.0,earnings,,Eversource Energy Co.: Financial results for the second quarter and first half of 2024,PRESS-RELEASE,Dow Jones Newswires,Press Release: Eversource Energy Reports Second Quarter 2024 Results
ES,2024-07-31,20:15:03,2BAE5F,Eversource Energy Co.,100,0.61,earnings,positive,"Eversource Energy (NYSE: ES) today reported GAAP earnings of $335.3 million, or $0.95 per share, for the second quarter of 2024",PRESS-RELEASE,Dow Jones Newswires,Press Release: Eversource Energy Reports Second Quarter 2024 Results
ES,2024-07-31,20:15:03,2BAE5F,Eversource Energy Co.,100,0.61,earnings,positive,Eversource Energy reported GAAP earnings of $857.2 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: Eversource Energy Reports Second Quarter 2024 Results
ES,2024-07-31,20:15:03,2BAE5F,Eversource Energy Co.,100,0.0,earnings,,Eversource Energy Co.: Results in 2023,PRESS-RELEASE,Dow Jones Newswires,Press Release: Eversource Energy Reports Second Quarter 2024 Results
ES,2024-07-31,20:15:03,2BAE5F,Eversource Energy Co.,100,0.64,earnings,up,Eversource Energy Co.: Higher earnings in the first,PRESS-RELEASE,Dow Jones Newswires,Press Release: Eversource Energy Reports Second Quarter 2024 Results
ES,2024-07-31,20:15:03,2BAE5F,Eversource Energy Co.,100,0.61,earnings,positive,Eversource Energy Co.: 2023 Reported GAAP EPS $ 0.04 $ 1.45,PRESS-RELEASE,Dow Jones Newswires,Press Release: Eversource Energy Reports Second Quarter 2024 Results
ES,2024-07-31,20:15:03,2BAE5F,Eversource Energy Co.,100,0.61,earnings,positive,Eversource Energy Co.: 2024 Reported GAAP EPS $ 0.95 $ 2.43,PRESS-RELEASE,Dow Jones Newswires,Press Release: Eversource Energy Reports Second Quarter 2024 Results
ES,2024-07-31,20:15:03,2BAE5F,Eversource Energy Co.,100,0.0,earnings,,Eversource Energy Co.: Financial results for the second quarter and first half of 2024,PRESS-RELEASE,Dow Jones Newswires,Press Release: Eversource Energy Reports Second Quarter 2024 Results
ES,2024-07-31,20:15:03,2BAE5F,Eversource Energy Co.,99,0.0,earnings,,Eversource Energy Co.: Reported Earnings,PRESS-RELEASE,Dow Jones Newswires,Press Release: Eversource Energy Reports Second -2-
ES,2024-07-31,20:15:03,2BAE5F,Eversource Energy Co.,99,0.0,earnings,,Eversource Energy Co.: EPS,PRESS-RELEASE,Dow Jones Newswires,Press Release: Eversource Energy Reports Second -2-
ES,2024-07-31,20:15:03,2BAE5F,Eversource Energy Co.,99,0.0,revenues,,"Eversource Energy Co.: Operating Revenues $ 2,533,522 $ 2,629,342 $",PRESS-RELEASE,Dow Jones Newswires,Press Release: Eversource Energy Reports Second -2-
ES,2024-07-31,20:15:03,2BAE5F,Eversource Energy Co.,99,0.0,equity-actions,,Eversource Energy Co.: Operating Expenses,PRESS-RELEASE,Dow Jones Newswires,Press Release: Eversource Energy Reports Second -2-
ES,2024-07-31,20:15:03,2BAE5F,Eversource Energy Co.,99,0.0,earnings,,Eversource Energy Co.: Operating Income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Eversource Energy Reports Second -2-
ES,2024-07-31,20:15:03,2BAE5F,Eversource Energy Co.,91,0.61,earnings,positive,Eversource Energy Co.: Basic Earnings Per Common Share $ 0.95 $ 0.04 $,PRESS-RELEASE,Dow Jones Newswires,Press Release: Eversource Energy Reports Second -3-
ES,2024-07-31,20:15:03,2BAE5F,Eversource Energy Co.,91,0.61,earnings,positive,Eversource Energy Co.: Diluted Earnings Per Common Share $ 0.95 $ 0.04 $,PRESS-RELEASE,Dow Jones Newswires,Press Release: Eversource Energy Reports Second -3-
ES,2024-07-31,20:18:34,2BAE5F,Eversource Energy Co.,100,0.0,earnings,unchanged,Eversource Energy Reaffirms 2024 Adjusted Recurring EPS View,NEWS-FLASH,Dow Jones Newswires,Eversource Energy Reaffirms 2024 Adjusted Recurring EPS View of $4.50-$4.67
ES,2024-07-31,20:23:18,2BAE5F,Eversource Energy Co.,97,0.0,earnings,,Eversource Energy Co.: the company's financial performance through the second quarter of 2024,RNS-SEC8K,Dow Jones Newswires,Eversource Energy Files 8K - Regulation FD >ES
ES,2024-08-02,18:27:25,2BAE5F,Eversource Energy Co.,100,0.34,analyst-ratings,neutral,Eversource Energy Is Maintained at Overweight by Wells Fargo,NEWS-FLASH,Dow Jones Newswires,Eversource Energy Is Maintained at Overweight by Wells Fargo
ES,2024-08-02,18:27:25,2BAE5F,Eversource Energy Co.,100,0.76,price-targets,upgrade,Eversource Energy Price Target Raised to $79.00/Share From $72.00 by Wells Fargo,NEWS-FLASH,Dow Jones Newswires,Eversource Energy Price Target Raised to $79.00/Share From $72.00 by Wells Fargo
ES,2024-08-05,11:58:01,2BAE5F,Eversource Energy Co.,100,0.0,analyst-ratings,neutral,Eversource Energy Is Maintained at Market Perform by BMO Capital,NEWS-FLASH,Dow Jones Newswires,Eversource Energy Is Maintained at Market Perform by BMO Capital
ES,2024-08-05,11:58:01,2BAE5F,Eversource Energy Co.,100,0.62,price-targets,upgrade,Eversource Energy Price Target Raised to $73.00/Share From $69.00 by BMO Capital,NEWS-FLASH,Dow Jones Newswires,Eversource Energy Price Target Raised to $73.00/Share From $69.00 by BMO Capital
ES,2024-08-05,18:45:13,2BAE5F,Eversource Energy Co.,100,0.0,insider-trading,,Chmn Nolan Jr Gifts 500 Of Eversource Energy >ES,TABULAR-MATERIAL,Dow Jones Newswires,Chmn Nolan Jr Gifts 500 Of Eversource Energy >ES
ES,2024-08-09,21:30:29,2BAE5F,Eversource Energy Co.,100,-0.48,insider-trading,,Vp Conner Registers 500 Of Eversource Energy >ES,RNS-SEC144,Dow Jones Newswires,VP Conner Registers 500 Of Eversource Energy >ES
ES,2024-08-13,17:35:43,2BAE5F,Eversource Energy Co.,100,-0.49,insider-trading,,Vp Conner Sells 500 Of Eversource Energy,TABULAR-MATERIAL,Dow Jones Newswires,VP Conner Sells 500 Of Eversource Energy >ES
ES,2024-08-13,19:27:36,2BAE5F,Eversource Energy Co.,100,-0.48,insider-trading,,Vp Conner Registers 815 Of Eversource Energy >ES,RNS-SEC144,Dow Jones Newswires,VP Conner Registers 815 Of Eversource Energy >ES
ES,2024-08-14,19:13:55,2BAE5F,Eversource Energy Co.,100,-0.49,insider-trading,,Vp Conner Sells 815 Of Eversource Energy,TABULAR-MATERIAL,Dow Jones Newswires,VP Conner Sells 815 Of Eversource Energy >ES
ES,2024-08-19,14:40:13,2BAE5F,Eversource Energy Co.,100,0.0,analyst-ratings,neutral,Eversource Energy Is Maintained at Market Perform by BMO Capital,NEWS-FLASH,Dow Jones Newswires,Eversource Energy Is Maintained at Market Perform by BMO Capital
ES,2024-08-19,14:40:13,2BAE5F,Eversource Energy Co.,100,-0.52,price-targets,downgrade,Eversource Energy Price Target Cut to $70.00/Share From $73.00 by BMO Capital,NEWS-FLASH,Dow Jones Newswires,Eversource Energy Price Target Cut to $70.00/Share From $73.00 by BMO Capital
ES,2024-08-19,15:30:28,2BAE5F,Eversource Energy Co.,99,0.0,equity-actions,,Eversource Secures Federal Funding for,PRESS-RELEASE,Dow Jones Newswires,Press Release: Eversource Secures Federal Funding for Offshore Wind Hub in Southeastern Connecticut in Collaboration with New England States
ES,2024-08-20,07:15:59,2BAE5F,Eversource Energy Co.,100,0.0,investor-relations,,"Eversource Energy, Inst Holders, 2Q 2024 (ES)",RNS-SEC13F,Dow Jones Newswires,"Eversource Energy, Inst Holders, 2Q 2024 (ES)"
ES,2024-08-20,13:50:25,2BAE5F,Eversource Energy Co.,100,0.0,analyst-ratings,neutral,Eversource Energy Is Maintained at Sector Perform by Scotiabank,NEWS-FLASH,Dow Jones Newswires,Eversource Energy Is Maintained at Sector Perform by Scotiabank
ES,2024-08-20,13:50:25,2BAE5F,Eversource Energy Co.,100,0.78,price-targets,upgrade,Eversource Energy Price Target Raised to $66.00/Share From $57.00 by Scotiabank,NEWS-FLASH,Dow Jones Newswires,Eversource Energy Price Target Raised to $66.00/Share From $57.00 by Scotiabank
ES,2024-08-22,20:15:00,2BAE5F,Eversource Energy Co.,100,0.53,labor-issues,,Eversource Announces New Vice President of Investor Relations,PRESS-RELEASE,Business Wire,Eversource Announces New Vice President of Investor Relations
ES,2024-08-22,20:15:01,2BAE5F,Eversource Energy Co.,100,0.53,labor-issues,,Eversource Announces New Vice President of Investor Relations,PRESS-RELEASE,Dow Jones Newswires,Press Release: Eversource Announces New Vice President of Investor Relations
ES,2024-08-23,16:33:52,2BAE5F,Eversource Energy Co.,100,0.0,analyst-ratings,neutral,Eversource Energy Is Maintained at Equal-Weight by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,Eversource Energy Is Maintained at Equal-Weight by Morgan Stanley
ES,2024-08-23,16:33:52,2BAE5F,Eversource Energy Co.,100,0.72,price-targets,upgrade,Eversource Energy Price Target Raised to $75.00/Share From $69.00 by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,Eversource Energy Price Target Raised to $75.00/Share From $69.00 by Morgan Stanley
ES,2024-08-29,16:04:26,2BAE5F,Eversource Energy Co.,100,0.0,analyst-ratings,neutral,Eversource Energy Is Maintained at Neutral by B of A Securities,NEWS-FLASH,Dow Jones Newswires,Eversource Energy Is Maintained at Neutral by B of A Securities
ES,2024-08-29,16:04:26,2BAE5F,Eversource Energy Co.,100,0.3,price-targets,upgrade,Eversource Energy Price Target Raised to $68.00/Share From $67.00 by B of A Securities,NEWS-FLASH,Dow Jones Newswires,Eversource Energy Price Target Raised to $68.00/Share From $67.00 by B of A Securities
ES,2024-08-30,18:51:25,2BAE5F,Eversource Energy Co.,100,-0.48,insider-trading,,Vp Conner Registers 500 Of Eversource Energy >ES,RNS-SEC144,Dow Jones Newswires,VP Conner Registers 500 Of Eversource Energy >ES
ES,2024-09-03,19:53:09,2BAE5F,Eversource Energy Co.,100,-0.49,insider-trading,,Vp Conner Sells 500 Of Eversource Energy,TABULAR-MATERIAL,Dow Jones Newswires,VP Conner Sells 500 Of Eversource Energy >ES
ES,2024-09-09,20:25:32,2BAE5F,Eversource Energy Co.,100,0.52,insider-trading,,Insider Nova Buys 680 Of Eversource Energy,TABULAR-MATERIAL,Dow Jones Newswires,Insider Nova Buys 680 Of Eversource Energy >ES
ES,2024-09-12,20:10:00,2BAE5F,Eversource Energy Co.,100,0.0,dividends,,Eversource Energy Declares Common Dividend,PRESS-RELEASE,Business Wire,Eversource Energy Declares Common Dividend
ES,2024-09-12,20:10:01,2BAE5F,Eversource Energy Co.,100,0.0,dividends,,Eversource Energy Declares Common Dividend,PRESS-RELEASE,Dow Jones Newswires,Press Release: Eversource Energy Declares Common Dividend
ES,2024-09-20,17:13:46,2BAE5F,Eversource Energy Co.,100,0.01,credit-ratings,affirmation,Fitch Ratings has affirmed the Long-Term Issuer Default Rating (IDR) of Eversource Energy at 'BBB,PRESS-RELEASE,Dow Jones Newswires,Press Release: Fitch Affirms Eversource and Subsidiaries' Ratings; Outlook Stable
ES,2024-09-20,17:13:55,2BAE5F,Eversource Energy Co.,100,0.0,credit-ratings,affirmation,Fitch Affirms Eversource and Subsidiaries' Ratings,PRESS-RELEASE,Dow Jones Newswires,Press Release: Fitch Affirms Eversource and Subsidiaries' Ratings; Outlook Stable -2-
ES,2024-09-20,17:14:05,2BAE5F,Eversource Energy Co.,100,0.0,credit-ratings,affirmation,Fitch Affirms Eversource and Subsidiaries' Ratings,PRESS-RELEASE,Dow Jones Newswires,Press Release: Fitch Affirms Eversource and Subsidiaries' Ratings; Outlook Stable -3-
ES,2024-09-20,17:14:15,2BAE5F,Eversource Energy Co.,100,0.0,credit-ratings,affirmation,Fitch Affirms Eversource and Subsidiaries' Ratings,PRESS-RELEASE,Dow Jones Newswires,Press Release: Fitch Affirms Eversource and Subsidiaries' Ratings; Outlook Stable -4-
ES,2024-09-26,21:18:33,2BAE5F,Eversource Energy Co.,100,-0.48,insider-trading,,"Vp Carmody Registers 29,467 Of Eversource Energy >ES",RNS-SEC144,Dow Jones Newswires,"VP Carmody Registers 29,467 Of Eversource Energy >ES"
ES,2024-09-30,21:18:24,2BAE5F,Eversource Energy Co.,97,-0.1,equity-actions,decrease,"Eversource Energy Co.: the Company has completed the sale of its 50 percent interest in the 132-megawatt South Fork Wind project (""South",RNS-SEC8K,Dow Jones Newswires,Eversource Energy Files 8K - Regulation FD >ES
ES,2024-10-02,17:40:41,2BAE5F,Eversource Energy Co.,100,0.34,analyst-ratings,neutral,Eversource Energy Is Maintained at Outperform by Mizuho,NEWS-FLASH,Dow Jones Newswires,Eversource Energy Is Maintained at Outperform by Mizuho
ES,2024-10-02,17:40:41,2BAE5F,Eversource Energy Co.,100,0.78,price-targets,upgrade,Eversource Energy Price Target Raised to $73.00/Share From $62.00 by Mizuho,NEWS-FLASH,Dow Jones Newswires,Eversource Energy Price Target Raised to $73.00/Share From $62.00 by Mizuho
ES,2024-10-03,16:03:43,2BAE5F,Eversource Energy Co.,100,0.0,analyst-ratings,neutral,Eversource Energy Is Maintained at Market Perform by BMO Capital,NEWS-FLASH,Dow Jones Newswires,Eversource Energy Is Maintained at Market Perform by BMO Capital
ES,2024-10-03,16:03:43,2BAE5F,Eversource Energy Co.,100,0.6,price-targets,upgrade,Eversource Energy Price Target Raised to $74.00/Share From $70.00 by BMO Capital,NEWS-FLASH,Dow Jones Newswires,Eversource Energy Price Target Raised to $74.00/Share From $70.00 by BMO Capital
ES,2024-10-15,13:58:10,2BAE5F,Eversource Energy Co.,100,0.0,analyst-ratings,neutral,Eversource Energy Is Maintained at Market Perform by BMO Capital,NEWS-FLASH,Dow Jones Newswires,Eversource Energy Is Maintained at Market Perform by BMO Capital
ES,2024-10-15,13:58:10,2BAE5F,Eversource Energy Co.,100,-0.42,price-targets,downgrade,Eversource Energy Price Target Cut to $72.00/Share From $74.00 by BMO Capital,NEWS-FLASH,Dow Jones Newswires,Eversource Energy Price Target Cut to $72.00/Share From $74.00 by BMO Capital
ES,2024-10-15,18:13:20,2BAE5F,Eversource Energy Co.,100,0.0,analyst-ratings,neutral,Eversource Energy Is Maintained at Equal-Weight by Barclays,NEWS-FLASH,Dow Jones Newswires,Eversource Energy Is Maintained at Equal-Weight by Barclays
ES,2024-10-15,18:13:20,2BAE5F,Eversource Energy Co.,100,0.52,price-targets,upgrade,Eversource Energy Price Target Raised to $72.00/Share From $69.00 by Barclays,NEWS-FLASH,Dow Jones Newswires,Eversource Energy Price Target Raised to $72.00/Share From $69.00 by Barclays
ES,2024-10-15,20:45:00,2BAE5F,Eversource Energy Co.,99,0.0,earnings,,Eversource Energy Co.: the company's financial performance through the third quarter of 2024.,PRESS-RELEASE,Business Wire,Eversource Energy to Discuss Third Quarter Results
ES,2024-10-15,21:12:53,2BAE5F,Eversource Energy Co.,99,0.0,earnings,,Eversource Energy Co.: the company's financial performance through the third quarter of 2024.,PRESS-RELEASE,Dow Jones Newswires,Press Release: Eversource Energy to Discuss Third Quarter Results
ES,2024-11-04,21:15:04,2BAE5F,Eversource Energy Co.,100,-0.65,earnings,negative,Eversource Energy 3Q Loss/Shr 33c,NEWS-FLASH,Dow Jones Newswires,Eversource Energy 3Q Loss/Shr 33c >ES
ES,2024-11-04,21:15:04,2BAE5F,Eversource Energy Co.,100,0.64,earnings,up,Eversource Energy Reports Third Quarter 2024 Results,PRESS-RELEASE,Business Wire,Eversource Energy Reports Third Quarter 2024 Results
ES,2024-11-04,21:15:04,2BAE5F,Eversource Energy Co.,100,0.0,earnings,,Eversource Energy Co.: Results for the third quarter of 2024 and first nine months of 2024,PRESS-RELEASE,Business Wire,Eversource Energy Reports Third Quarter 2024 Results
ES,2024-11-04,21:15:04,2BAE5F,Eversource Energy Co.,100,0.0,earnings,,Eversource Energy Co.: Results for the first nine months of 2023,PRESS-RELEASE,Business Wire,Eversource Energy Reports Third Quarter 2024 Results
ES,2024-11-04,21:15:04,2BAE5F,Eversource Energy Co.,100,0.46,equity-actions,,"Psnh, and continued investments in our distribution system",PRESS-RELEASE,Business Wire,Eversource Energy Reports Third Quarter 2024 Results
ES,2024-11-04,21:15:04,2BAE5F,Eversource Energy Co.,100,0.0,earnings,,Eversource Energy Co.: Year-to-date results,PRESS-RELEASE,Business Wire,Eversource Energy Reports Third Quarter 2024 Results
ES,2024-11-04,21:15:04,2BAE5F,Eversource Energy Co.,100,0.64,earnings,up,Eversource Energy Co.: Lower results for the first,PRESS-RELEASE,Business Wire,Eversource Energy Reports Third Quarter 2024 Results
ES,2024-11-04,21:15:04,2BAE5F,Eversource Energy Co.,100,0.61,earnings,positive,Eversource Energy Co.: 2023 Reported GAAP EPS $ 0.97 $ 2.42,PRESS-RELEASE,Business Wire,Eversource Energy Reports Third Quarter 2024 Results
ES,2024-11-04,21:15:04,2BAE5F,Eversource Energy Co.,100,0.0,earnings,,Eversource Energy Co.: 2024 Reported GAAP EPS,PRESS-RELEASE,Business Wire,Eversource Energy Reports Third Quarter 2024 Results
ES,2024-11-04,21:15:04,2BAE5F,Eversource Energy Co.,100,-0.65,earnings,negative,Eversource Energy 3Q Loss $118.1M,NEWS-FLASH,Dow Jones Newswires,Eversource Energy 3Q Loss $118.1M >ES
ES,2024-11-04,21:15:04,2BAE5F,Eversource Energy Co.,99,-0.65,earnings,negative,Eversource Energy Co.: Reported Earnings,PRESS-RELEASE,Business Wire,Eversource Energy Reports Third Quarter 2024 -2-
ES,2024-11-04,21:15:04,2BAE5F,Eversource Energy Co.,99,0.0,earnings,,Eversource Energy Co.: EPS,PRESS-RELEASE,Business Wire,Eversource Energy Reports Third Quarter 2024 -2-
ES,2024-11-04,21:15:04,2BAE5F,Eversource Energy Co.,100,0.0,revenues,,Eversource Energy 3Q Rev $3.06B >ES,NEWS-FLASH,Dow Jones Newswires,Eversource Energy 3Q Rev $3.06B >ES
ES,2024-11-04,21:15:04,2BAE5F,Eversource Energy Co.,97,0.0,revenues,,"Eversource Energy Co.: Operating Revenues $ 3,063,224 $ 2,791,482 $",PRESS-RELEASE,Business Wire,Eversource Energy Reports Third Quarter 2024 -3-
ES,2024-11-04,21:15:04,2BAE5F,Eversource Energy Co.,97,0.0,equity-actions,,Eversource Energy Co.: Operating Expenses,PRESS-RELEASE,Business Wire,Eversource Energy Reports Third Quarter 2024 -3-
ES,2024-11-04,21:15:04,2BAE5F,Eversource Energy Co.,97,0.0,earnings,,Eversource Energy Co.: Operating Income,PRESS-RELEASE,Business Wire,Eversource Energy Reports Third Quarter 2024 -3-
ES,2024-11-04,21:15:04,2BAE5F,Eversource Energy Co.,97,-0.65,earnings,negative,Eversource Energy Co.: Net (Loss,PRESS-RELEASE,Business Wire,Eversource Energy Reports Third Quarter 2024 -3-
ES,2024-11-04,21:15:04,2BAE5F,Eversource Energy Co.,100,0.64,earnings,up,Eversource Energy Co.: Improved results in the third quarter,PRESS-RELEASE,Dow Jones Newswires,Press Release: Eversource Energy Reports Third Quarter 2024 Results
ES,2024-11-04,21:15:04,2BAE5F,Eversource Energy Co.,100,0.0,earnings,,Eversource Energy Co.: Results for the third quarter of 2024 and first nine months of 2024,PRESS-RELEASE,Dow Jones Newswires,Press Release: Eversource Energy Reports Third Quarter 2024 Results
ES,2024-11-04,21:15:04,2BAE5F,Eversource Energy Co.,100,0.0,earnings,,Eversource Energy Co.: Results for the first nine months of 2023,PRESS-RELEASE,Dow Jones Newswires,Press Release: Eversource Energy Reports Third Quarter 2024 Results
ES,2024-11-04,21:15:04,2BAE5F,Eversource Energy Co.,100,0.46,equity-actions,,"Psnh, and continued investments in our distribution system",PRESS-RELEASE,Dow Jones Newswires,Press Release: Eversource Energy Reports Third Quarter 2024 Results
ES,2024-11-04,21:15:04,2BAE5F,Eversource Energy Co.,100,0.0,earnings,,Eversource Energy Co.: Year-to-date results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Eversource Energy Reports Third Quarter 2024 Results
ES,2024-11-04,21:15:04,2BAE5F,Eversource Energy Co.,100,0.64,earnings,up,Eversource Energy Co.: Lower results for the first,PRESS-RELEASE,Dow Jones Newswires,Press Release: Eversource Energy Reports Third Quarter 2024 Results
ES,2024-11-04,21:15:04,2BAE5F,Eversource Energy Co.,100,0.61,earnings,positive,Eversource Energy Co.: 2023 Reported GAAP EPS $ 0.97 $ 2.42,PRESS-RELEASE,Dow Jones Newswires,Press Release: Eversource Energy Reports Third Quarter 2024 Results
ES,2024-11-04,21:15:04,2BAE5F,Eversource Energy Co.,100,0.0,earnings,,Eversource Energy Co.: 2024 Reported GAAP EPS,PRESS-RELEASE,Dow Jones Newswires,Press Release: Eversource Energy Reports Third Quarter 2024 Results
ES,2024-11-04,21:15:04,2BAE5F,Eversource Energy Co.,99,-0.65,earnings,negative,Eversource Energy Co.: Reported Earnings,PRESS-RELEASE,Dow Jones Newswires,Press Release: Eversource Energy Reports Third -2-
ES,2024-11-04,21:15:04,2BAE5F,Eversource Energy Co.,99,0.0,earnings,,Eversource Energy Co.: EPS,PRESS-RELEASE,Dow Jones Newswires,Press Release: Eversource Energy Reports Third -2-
ES,2024-11-04,21:15:04,2BAE5F,Eversource Energy Co.,97,0.0,revenues,,"Eversource Energy Co.: Operating Revenues $ 3,063,224 $ 2,791,482 $",PRESS-RELEASE,Dow Jones Newswires,Press Release: Eversource Energy Reports Third -3-
ES,2024-11-04,21:15:04,2BAE5F,Eversource Energy Co.,97,0.0,equity-actions,,Eversource Energy Co.: Operating Expenses,PRESS-RELEASE,Dow Jones Newswires,Press Release: Eversource Energy Reports Third -3-
ES,2024-11-04,21:15:04,2BAE5F,Eversource Energy Co.,97,0.0,earnings,,Eversource Energy Co.: Operating Income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Eversource Energy Reports Third -3-
ES,2024-11-04,21:15:04,2BAE5F,Eversource Energy Co.,97,-0.65,earnings,negative,Eversource Energy Co.: Net (Loss,PRESS-RELEASE,Dow Jones Newswires,Press Release: Eversource Energy Reports Third -3-
ES,2024-11-04,21:22:39,2BAE5F,Eversource Energy Co.,97,0.0,earnings,,Eversource Energy Co.: the company's financial performance through the third quarter of 2024,RNS-SEC8K,Dow Jones Newswires,Eversource Energy Files 8K - Regulation FD >ES
ES,2024-11-15,15:51:54,2BAE5F,Eversource Energy Co.,100,0.0,insider-trading,,"Coo Chodak III Surrenders 2,502 Of Eversource Energy >ES",FULL-ARTICLE,Dow Jones Newswires,"COO Chodak III Surrenders 2,502 Of Eversource Energy >ES"
ES,2024-11-20,08:15:14,2BAE5F,Eversource Energy Co.,100,0.0,investor-relations,,"Eversource Energy, Inst Holders, 3Q 2024 (ES)",RNS-SEC13F,Dow Jones Newswires,"Eversource Energy, Inst Holders, 3Q 2024 (ES)"
ES,2024-12-03,08:15:45,2BAE5F,Eversource Energy Co.,100,-0.83,analyst-ratings,negative,Eversource Energy Initiated at Underperform by Jefferies,NEWS-FLASH,Dow Jones Newswires,Eversource Energy Initiated at Underperform by Jefferies
ES,2024-12-03,08:15:45,2BAE5F,Eversource Energy Co.,100,0.0,price-targets,set,Eversource Energy Price Target Announced at $52.00/Share by Jefferies,NEWS-FLASH,Dow Jones Newswires,Eversource Energy Price Target Announced at $52.00/Share by Jefferies
ES,2024-12-04,21:15:00,2BAE5F,Eversource Energy Co.,100,0.0,dividends,,Eversource Energy Declares Common Dividend,PRESS-RELEASE,Business Wire,Eversource Energy Declares Common Dividend
ES,2024-12-04,21:15:01,2BAE5F,Eversource Energy Co.,100,0.0,dividends,,Eversource Energy Declares Common Dividend,PRESS-RELEASE,Dow Jones Newswires,Press Release: Eversource Energy Declares Common Dividend
ES,2024-12-12,15:40:02,2BAE5F,Eversource Energy Co.,100,-0.98,analyst-ratings,negative,Eversource Energy Cut to Sector Underperform From Sector Perform by Scotiabank,NEWS-FLASH,Dow Jones Newswires,Eversource Energy Cut to Sector Underperform From Sector Perform by Scotiabank
