ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
SBAC,2024-10-28,20:01:01,1E169E,SBA Communications Corp.,100,0.0,equity-actions,,SBA Communications Corp.: Net Cash Interest Expense in the third quarter of 2024 was $88.7 million,PRESS-RELEASE,Business Wire,SBA Communications Corporation Reports Third Quarter 2024 Results; Updates Full Year 2024 Outlook; and Declares Quarterly Cash Dividend
SBAC,2024-10-28,20:01:01,1E169E,SBA Communications Corp.,100,0.41,assets,open,Sba also built 147 towers during the third quarter of 2024,PRESS-RELEASE,Business Wire,SBA Communications Corporation Reports Third Quarter 2024 Results; Updates Full Year 2024 Outlook; and Declares Quarterly Cash Dividend
SBAC,2024-10-28,20:01:01,1E169E,SBA Communications Corp.,99,0.0,credit,,Sba ended the third quarter of 2024 with $12.4 billion of total debt,PRESS-RELEASE,Business Wire,SBA Communications Corporation Reports Third -2-
SBAC,2024-10-28,20:01:01,1E169E,SBA Communications Corp.,99,0.0,dividends,,SBA Communications Corp.: the Company declared and paid a cash dividend of $105.3 million,PRESS-RELEASE,Business Wire,SBA Communications Corporation Reports Third -2-
SBAC,2024-10-28,20:01:01,1E169E,SBA Communications Corp.,99,0.0,investor-relations,,"Sba Communications Corporation will host a conference call on Monday, October 28, 2024 at 5:00 PM (EDT)",PRESS-RELEASE,Business Wire,SBA Communications Corporation Reports Third -2-
SBAC,2024-10-28,20:01:01,1E169E,SBA Communications Corp.,99,0.0,revenues,,SBA Communications Corp.: Total revenues,PRESS-RELEASE,Business Wire,SBA Communications Corporation Reports Third -3-
SBAC,2024-10-28,20:01:01,1E169E,SBA Communications Corp.,99,0.0,equity-actions,,SBA Communications Corp.: Operating expenses,PRESS-RELEASE,Business Wire,SBA Communications Corporation Reports Third -3-
SBAC,2024-10-28,20:01:01,1E169E,SBA Communications Corp.,99,0.0,earnings,,SBA Communications Corp.: Operating income,PRESS-RELEASE,Business Wire,SBA Communications Corporation Reports Third -3-
SBAC,2024-10-28,20:01:01,1E169E,SBA Communications Corp.,99,0.0,earnings,,SBA Communications Corp.: Net income per common share,PRESS-RELEASE,Business Wire,SBA Communications Corporation Reports Third -3-
SBAC,2024-10-28,20:01:01,1E169E,SBA Communications Corp.,90,0.0,assets,,"SBA Communications Corp.: Total assets $ 10,201,663 $10,178,441",PRESS-RELEASE,Business Wire,SBA Communications Corporation Reports Third -4-
SBAC,2024-10-28,20:01:01,1E169E,SBA Communications Corp.,90,0.0,equity-actions,,"SBA Communications Corp.: Total capital expenditures $ 64,756 $ 172,600",PRESS-RELEASE,Business Wire,SBA Communications Corporation Reports Third -4-
SBAC,2024-10-28,20:01:01,1E169E,SBA Communications Corp.,99,0.6,earnings,positive,"SBA Communications Corp.: Segment operating profit $395,952 $401,603",PRESS-RELEASE,Business Wire,SBA Communications Corporation Reports Third -5-
SBAC,2024-10-28,20:01:01,1E169E,SBA Communications Corp.,99,0.0,earnings,,SBA Communications Corp.: Adjusted EBITDA,PRESS-RELEASE,Business Wire,SBA Communications Corporation Reports Third -5-
SBAC,2024-10-28,20:01:01,1E169E,SBA Communications Corp.,90,0.0,earnings,,SBA Communications Corp.: Adjusted EBITDA,PRESS-RELEASE,Business Wire,SBA Communications Corporation Reports Third -6-
SBAC,2024-10-28,20:01:01,1E169E,SBA Communications Corp.,90,0.0,revenues,,SBA Communications Corp.: Total revenues,PRESS-RELEASE,Business Wire,SBA Communications Corporation Reports Third -6-
SBAC,2024-10-28,20:01:01,1E169E,SBA Communications Corp.,96,0.61,earnings,positive,SBA Communications Corp.: Net income $ 765.5 to $ 800.5 $,PRESS-RELEASE,Business Wire,SBA Communications Corporation Reports Third -7-
SBAC,2024-10-28,20:01:02,1E169E,SBA Communications Corp.,100,0.61,earnings,positive,SBA Communications Corp.: Net income in the third quarter of 2024 was $255.9 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: SBA Communications Corporation Reports Third Quarter 2024 Results; Updates Full Year 2024 Outlook; and Declares Quarterly Cash Dividend
SBAC,2024-10-28,20:01:02,1E169E,SBA Communications Corp.,100,0.0,dividends,,SBA Communications Corp.: the Company announced today that its Board of Directors has declared a quarterly cash dividend of $0.98 per share,PRESS-RELEASE,Dow Jones Newswires,Press Release: SBA Communications Corporation Reports Third Quarter 2024 Results; Updates Full Year 2024 Outlook; and Declares Quarterly Cash Dividend
SBAC,2024-10-28,20:01:02,1E169E,SBA Communications Corp.,100,0.7,earnings,up,SBA Communications Corp.: Increased full year 2024 outlook,PRESS-RELEASE,Dow Jones Newswires,Press Release: SBA Communications Corporation Reports Third Quarter 2024 Results; Updates Full Year 2024 Outlook; and Declares Quarterly Cash Dividend
SBAC,2024-10-28,20:01:02,1E169E,SBA Communications Corp.,100,0.55,acquisitions-mergers,,Sba acquired 51 communication sites,PRESS-RELEASE,Dow Jones Newswires,Press Release: SBA Communications Corporation Reports Third Quarter 2024 Results; Updates Full Year 2024 Outlook; and Declares Quarterly Cash Dividend
SBAC,2024-10-28,20:01:02,1E169E,SBA Communications Corp.,100,-0.24,revenues,down,SBA Communications Corp.: Total revenues in the third quarter of 2024 were $667.6 million compared to $682.5 million in the prior year,PRESS-RELEASE,Dow Jones Newswires,Press Release: SBA Communications Corporation Reports Third Quarter 2024 Results; Updates Full Year 2024 Outlook; and Declares Quarterly Cash Dividend
SBAC,2024-10-28,20:01:02,1E169E,SBA Communications Corp.,100,0.41,revenues,up,SBA Communications Corp.: Domestic cash site leasing revenue in the third quarter of 2024 was $463.9 million compared to $461.0 million in the prior year,PRESS-RELEASE,Dow Jones Newswires,Press Release: SBA Communications Corporation Reports Third Quarter 2024 Results; Updates Full Year 2024 Outlook; and Declares Quarterly Cash Dividend
SBAC,2024-10-28,20:01:02,1E169E,SBA Communications Corp.,100,0.61,earnings,positive,SBA Communications Corp.: Net income in the third quarter of 2023 was $85.4 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: SBA Communications Corporation Reports Third Quarter 2024 Results; Updates Full Year 2024 Outlook; and Declares Quarterly Cash Dividend
SBAC,2024-10-28,20:01:02,1E169E,SBA Communications Corp.,100,0.58,earnings,positive,SBA Communications Corp.: Adjusted EBITDA in the third quarter of 2024 was $472.6 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: SBA Communications Corporation Reports Third Quarter 2024 Results; Updates Full Year 2024 Outlook; and Declares Quarterly Cash Dividend
SBAC,2024-10-28,20:01:02,1E169E,SBA Communications Corp.,100,0.0,equity-actions,,SBA Communications Corp.: Net Cash Interest Expense in the third quarter of 2024 was $88.7 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: SBA Communications Corporation Reports Third Quarter 2024 Results; Updates Full Year 2024 Outlook; and Declares Quarterly Cash Dividend
SBAC,2024-10-28,20:01:02,1E169E,SBA Communications Corp.,100,0.41,assets,open,Sba also built 147 towers during the third quarter of 2024,PRESS-RELEASE,Dow Jones Newswires,Press Release: SBA Communications Corporation Reports Third Quarter 2024 Results; Updates Full Year 2024 Outlook; and Declares Quarterly Cash Dividend
SBAC,2024-10-28,20:01:02,1E169E,SBA Communications Corp.,99,0.0,credit,,Sba ended the third quarter of 2024 with $12.4 billion of total debt,PRESS-RELEASE,Dow Jones Newswires,Press Release: SBA Communications Corporation -2-
SBAC,2024-10-28,20:01:02,1E169E,SBA Communications Corp.,99,0.0,dividends,,SBA Communications Corp.: the Company declared and paid a cash dividend of $105.3 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: SBA Communications Corporation -2-
SBAC,2024-10-28,20:01:02,1E169E,SBA Communications Corp.,99,0.0,investor-relations,,"Sba Communications Corporation will host a conference call on Monday, October 28, 2024 at 5:00 PM (EDT)",PRESS-RELEASE,Dow Jones Newswires,Press Release: SBA Communications Corporation -2-
SBAC,2024-10-28,20:01:02,1E169E,SBA Communications Corp.,99,0.0,revenues,,SBA Communications Corp.: Total revenues,PRESS-RELEASE,Dow Jones Newswires,Press Release: SBA Communications Corporation -3-
SBAC,2024-10-28,20:01:02,1E169E,SBA Communications Corp.,99,0.0,equity-actions,,SBA Communications Corp.: Operating expenses,PRESS-RELEASE,Dow Jones Newswires,Press Release: SBA Communications Corporation -3-
SBAC,2024-10-28,20:01:02,1E169E,SBA Communications Corp.,99,0.0,earnings,,SBA Communications Corp.: Operating income,PRESS-RELEASE,Dow Jones Newswires,Press Release: SBA Communications Corporation -3-
SBAC,2024-10-28,20:01:02,1E169E,SBA Communications Corp.,99,0.0,earnings,,SBA Communications Corp.: Net income per common share,PRESS-RELEASE,Dow Jones Newswires,Press Release: SBA Communications Corporation -3-
SBAC,2024-10-28,20:01:02,1E169E,SBA Communications Corp.,90,0.0,assets,,"SBA Communications Corp.: Total assets $ 10,201,663 $10,178,441",PRESS-RELEASE,Dow Jones Newswires,Press Release: SBA Communications Corporation -4-
SBAC,2024-10-28,20:01:02,1E169E,SBA Communications Corp.,90,0.0,equity-actions,,"SBA Communications Corp.: Total capital expenditures $ 64,756 $ 172,600",PRESS-RELEASE,Dow Jones Newswires,Press Release: SBA Communications Corporation -4-
SBAC,2024-10-28,20:01:02,1E169E,SBA Communications Corp.,99,0.6,earnings,positive,"SBA Communications Corp.: Segment operating profit $395,952 $401,603",PRESS-RELEASE,Dow Jones Newswires,Press Release: SBA Communications Corporation -5-
SBAC,2024-10-28,20:01:02,1E169E,SBA Communications Corp.,99,0.0,earnings,,SBA Communications Corp.: Adjusted EBITDA,PRESS-RELEASE,Dow Jones Newswires,Press Release: SBA Communications Corporation -5-
SBAC,2024-10-28,20:01:02,1E169E,SBA Communications Corp.,90,0.0,earnings,,SBA Communications Corp.: Adjusted EBITDA,PRESS-RELEASE,Dow Jones Newswires,Press Release: SBA Communications Corporation -6-
SBAC,2024-10-28,20:01:02,1E169E,SBA Communications Corp.,90,0.0,revenues,,SBA Communications Corp.: Total revenues,PRESS-RELEASE,Dow Jones Newswires,Press Release: SBA Communications Corporation -6-
SBAC,2024-10-28,20:01:02,1E169E,SBA Communications Corp.,96,0.61,earnings,positive,SBA Communications Corp.: Net income $ 765.5 to $ 800.5 $,PRESS-RELEASE,Dow Jones Newswires,Press Release: SBA Communications Corporation -7-
SBAC,2024-10-28,20:03:50,1E169E,SBA Communications Corp.,100,0.39,products-services,,Millicom Intl Cellular: Entered Into Agreement With SBA Commun Corp to,NEWS-FLASH,Dow Jones Newswires,Millicom Intl Cellular: Entered Into Agreement With SBA Commun Corp to Sell and Leaseback a Tower Portfolio >TIGO
SBAC,2024-10-29,13:45:42,1E169E,SBA Communications Corp.,100,0.34,analyst-ratings,neutral,Sba Communications Is Maintained at Strong Buy by Raymond James,NEWS-FLASH,Dow Jones Newswires,SBA Communications Is Maintained at Strong Buy by Raymond James
SBAC,2024-10-29,13:45:42,1E169E,SBA Communications Corp.,100,0.6,price-targets,upgrade,Sba Communications Price Target Raised to $300.00/Share From $285.00 by Raymond James,NEWS-FLASH,Dow Jones Newswires,SBA Communications Price Target Raised to $300.00/Share From $285.00 by Raymond James
SBAC,2024-10-29,16:05:02,1E169E,SBA Communications Corp.,100,0.34,analyst-ratings,neutral,Sba Communications Is Maintained at Outperform by BMO Capital,NEWS-FLASH,Dow Jones Newswires,SBA Communications Is Maintained at Outperform by BMO Capital
SBAC,2024-10-29,16:05:02,1E169E,SBA Communications Corp.,100,0.38,price-targets,upgrade,Sba Communications Price Target Raised to $260.00/Share From $255.00 by BMO Capital,NEWS-FLASH,Dow Jones Newswires,SBA Communications Price Target Raised to $260.00/Share From $255.00 by BMO Capital
SBAC,2024-10-29,16:55:32,1E169E,SBA Communications Corp.,100,0.34,analyst-ratings,neutral,Sba Communications Is Maintained at Buy by TD Cowen,NEWS-FLASH,Dow Jones Newswires,SBA Communications Is Maintained at Buy by TD Cowen
SBAC,2024-10-29,16:55:32,1E169E,SBA Communications Corp.,100,0.5,price-targets,upgrade,Sba Communications Price Target Raised to $261.00/Share From $251.00 by TD Cowen,NEWS-FLASH,Dow Jones Newswires,SBA Communications Price Target Raised to $261.00/Share From $251.00 by TD Cowen
SBAC,2024-11-19,16:32:00,1E169E,SBA Communications Corp.,99,0.57,equity-actions,listing,Sba is listed on NASDAQ,PRESS-RELEASE,Business Wire,SBA Communications Corporation to Speak at the BofA Securities 2024 Leveraged Finance Conference
SBAC,2024-11-19,16:32:01,1E169E,SBA Communications Corp.,99,0.57,equity-actions,listing,Sba is listed on NASDAQ,PRESS-RELEASE,Dow Jones Newswires,Press Release: SBA Communications Corporation to Speak at the BofA Securities 2024 Leveraged Finance Conference
SBAC,2024-11-21,08:16:43,1E169E,SBA Communications Corp.,100,0.0,investor-relations,,"Sba Communications Corp Class, Inst Holders, 3Q 2024 (SBAC)",RNS-SEC13F,Dow Jones Newswires,"SBA Communications Corp Class, Inst Holders, 3Q 2024 (SBAC)"
SBAC,2024-11-25,15:16:00,1E169E,SBA Communications Corp.,99,0.57,equity-actions,listing,Sba is listed on NASDAQ,PRESS-RELEASE,Business Wire,SBA Communications Corporation to Speak at the UBS Global Media and Communications Conference
SBAC,2024-12-06,01:06:10,1E169E,SBA Communications Corp.,100,0.0,insider-trading,,"Chmn Stoops Gifts 16,000 Of SBA Communications Corp >SBAC",FULL-ARTICLE,Dow Jones Newswires,"Chmn Stoops Gifts 16,000 Of SBA Communications Corp >SBAC"
SBAC,2024-12-11,23:31:09,1E169E,SBA Communications Corp.,100,-0.49,insider-trading,,"Vp Ciarfella Sells 3,545 Of SBA Communications Corp",FULL-ARTICLE,Dow Jones Newswires,"VP Ciarfella Sells 3,545 Of SBA Communications Corp >SBAC"
SBAC,2024-12-18,11:15:49,1E169E,SBA Communications Corp.,100,-0.58,analyst-ratings,negative,Sba Communications Cut to Market Perform From Outperform by BMO Capital,NEWS-FLASH,Dow Jones Newswires,SBA Communications Cut to Market Perform From Outperform by BMO Capital
SBAC,2024-12-18,11:15:49,1E169E,SBA Communications Corp.,100,-0.8,price-targets,downgrade,Sba Communications Price Target Cut to $230.00/Share From $260.00 by BMO Capital,NEWS-FLASH,Dow Jones Newswires,SBA Communications Price Target Cut to $230.00/Share From $260.00 by BMO Capital
SBAC,2024-12-24,00:30:59,1E169E,SBA Communications Corp.,100,0.52,insider-trading,,Vp Ciarfella Acquires 179 Of SBA Communications Corp >SBAC,FULL-ARTICLE,Dow Jones Newswires,VP Ciarfella Acquires 179 Of SBA Communications Corp >SBAC
SBAC,2024-12-24,00:32:00,1E169E,SBA Communications Corp.,100,-0.49,insider-trading,,"Vp Day Sells 2,321 Of SBA Communications Corp",TABULAR-MATERIAL,Dow Jones Newswires,"VP Day Sells 2,321 Of SBA Communications Corp >SBAC"
SBAC,2024-12-31,23:31:02,1E169E,SBA Communications Corp.,100,0.0,insider-trading,,"Vp Koenig Gifts 1,000 Of SBA Communications Corp >SBAC",TABULAR-MATERIAL,Dow Jones Newswires,"VP Koenig Gifts 1,000 Of SBA Communications Corp >SBAC"
SBAC,2023-01-12,13:57:47,1E169E,SBA Communications Corp.,100,0.34,analyst-ratings,neutral,Sba Communications Is Maintained at Overweight by Barclays,NEWS-FLASH,Dow Jones Newswires,SBA Communications Is Maintained at Overweight by Barclays
SBAC,2023-01-12,13:57:47,1E169E,SBA Communications Corp.,100,-0.3,price-targets,downgrade,Sba Communications Price Target Cut to $336.00/Share From $341.00 by Barclays,NEWS-FLASH,Dow Jones Newswires,SBA Communications Price Target Cut to $336.00/Share From $341.00 by Barclays
SBAC,2023-01-13,14:55:12,1E169E,SBA Communications Corp.,100,0.34,analyst-ratings,neutral,Sba Communications Is Maintained at Buy by Truist Securities,NEWS-FLASH,Dow Jones Newswires,SBA Communications Is Maintained at Buy by Truist Securities
SBAC,2023-01-13,14:55:12,1E169E,SBA Communications Corp.,100,-0.8,price-targets,downgrade,Sba Communications Price Target Cut to $350.00/Share From $400.00 by Truist Securities,NEWS-FLASH,Dow Jones Newswires,SBA Communications Price Target Cut to $350.00/Share From $400.00 by Truist Securities
SBAC,2023-01-19,09:11:02,1E169E,SBA Communications Corp.,100,0.0,investor-relations,,"Sba Communications Corp Class, Inst Holders, 4Q 2022 (SBAC)",RNS-SEC13F,Dow Jones Newswires,"SBA Communications Corp Class, Inst Holders, 4Q 2022 (SBAC)"
SBAC,2023-01-23,09:53:27,1E169E,SBA Communications Corp.,100,0.34,analyst-ratings,neutral,Sba Communications Is Maintained at Overweight by Keybanc,NEWS-FLASH,Dow Jones Newswires,SBA Communications Is Maintained at Overweight by Keybanc
SBAC,2023-01-23,09:53:27,1E169E,SBA Communications Corp.,100,-0.56,price-targets,downgrade,Sba Communications Price Target Cut to $319.00/Share From $335.00 by Keybanc,NEWS-FLASH,Dow Jones Newswires,SBA Communications Price Target Cut to $319.00/Share From $335.00 by Keybanc
SBAC,2023-01-25,09:52:19,1E169E,SBA Communications Corp.,100,0.62,analyst-ratings,positive,Sba Communications Raised to Peer Perform From Underperform by Wolfe Research,NEWS-FLASH,Dow Jones Newswires,SBA Communications Raised to Peer Perform From Underperform by Wolfe Research
SBAC,2023-01-31,15:02:00,1E169E,SBA Communications Corp.,99,0.0,investor-relations,,"Sba will host a conference call on Tuesday, February 21, 2023",PRESS-RELEASE,Business Wire,SBA Communications Corporation Sets Date for Fourth Quarter 2022 Earnings Release
SBAC,2023-01-31,15:08:55,1E169E,SBA Communications Corp.,99,0.0,investor-relations,,"Sba will host a conference call on Tuesday, February 21, 2023",PRESS-RELEASE,Dow Jones Newswires,Press Release: SBA Communications Corporation Sets Date for Fourth Quarter 2022 Earnings Release
SBAC,2023-02-07,22:39:12,1E169E,SBA Communications Corp.,100,0.52,insider-trading,,Vp Lazarus Acquires 313 Of SBA Communications Corp >SBAC,FULL-ARTICLE,Dow Jones Newswires,VP Lazarus Acquires 313 Of SBA Communications Corp >SBAC
SBAC,2023-02-10,22:24:23,1E169E,SBA Communications Corp.,100,0.0,insider-trading,,Dir Beebe Gifts 520 Of SBA Communications Corp >SBAC,FULL-ARTICLE,Dow Jones Newswires,Dir Beebe Gifts 520 Of SBA Communications Corp >SBAC
SBAC,2023-02-10,22:25:16,1E169E,SBA Communications Corp.,100,0.0,insider-trading,,"Ceo Stoops Gifts 12,648 Of SBA Communications Corp >SBAC",FULL-ARTICLE,Dow Jones Newswires,"CEO Stoops Gifts 12,648 Of SBA Communications Corp >SBAC"
SBAC,2023-02-14,14:35:00,1E169E,SBA Communications Corp.,99,0.57,equity-actions,listing,Sba is listed on NASDAQ,PRESS-RELEASE,Business Wire,"SBA Communications Corporation to Speak at The 31(st) Annual Deutsche Bank Media, Internet and Telecom Conference"
SBAC,2023-02-14,14:35:01,1E169E,SBA Communications Corp.,100,0.0,marketing,,"Sba Communications Corporation to Speak at The 31st Annual Deutsche Bank Media, Internet and Telecom Conference",PRESS-RELEASE,Dow Jones Newswires,"Press Release: SBA Communications Corporation to Speak at The 31st Annual Deutsche Bank Media, Internet and Telecom Conference"
SBAC,2023-02-14,14:35:01,1E169E,SBA Communications Corp.,100,0.57,equity-actions,listing,Sba is listed on NASDAQ,PRESS-RELEASE,Dow Jones Newswires,"Press Release: SBA Communications Corporation to Speak at The 31st Annual Deutsche Bank Media, Internet and Telecom Conference"
SBAC,2023-02-21,21:01:00,1E169E,SBA Communications Corp.,100,0.61,earnings,positive,Sba Communications 4Q EPS 94c,NEWS-FLASH,Dow Jones Newswires,SBA Communications 4Q EPS 94c >SBAC
SBAC,2023-02-21,21:01:00,1E169E,SBA Communications Corp.,100,0.0,revenues,,Sba Communications 4Q Rev $686.1M >SBAC,NEWS-FLASH,Dow Jones Newswires,SBA Communications 4Q Rev $686.1M >SBAC
SBAC,2023-02-21,21:01:00,1E169E,SBA Communications Corp.,100,0.61,earnings,positive,Sba Communications 4Q Net $103.3M,NEWS-FLASH,Dow Jones Newswires,SBA Communications 4Q Net $103.3M >SBAC
SBAC,2023-02-21,21:01:00,1E169E,SBA Communications Corp.,100,0.0,revenues,,Sba Communications Sees FY Rev $2.67B-$2.71B >SBAC,NEWS-FLASH,Dow Jones Newswires,SBA Communications Sees FY Rev $2.67B-$2.71B >SBAC
SBAC,2023-02-21,21:01:01,1E169E,SBA Communications Corp.,100,0.0,earnings,,Sba Communications Sees FY Net $545.5M,NEWS-FLASH,Dow Jones Newswires,SBA Communications Sees FY Net $545.5M-Net $590.5M >SBAC
SBAC,2023-02-21,21:01:01,1E169E,SBA Communications Corp.,99,0.0,equity-actions,,SBA Communications Corp.: Operating expenses,PRESS-RELEASE,Business Wire,SBA Communications Corporation Reports Fourth -3-
SBAC,2023-02-21,21:01:01,1E169E,SBA Communications Corp.,100,0.0,earnings,,Sba Communications Sees FY Net $545.5M,NEWS-FLASH,Dow Jones Newswires,SBA Communications Sees FY Net $545.5M-Net $590.5M >SBAC
SBAC,2023-02-21,21:01:01,1E169E,SBA Communications Corp.,100,0.61,earnings,positive,SBA Communications Corp.: Net income in the fourth quarter of 2022 was $102.6 million,PRESS-RELEASE,Business Wire,SBA Communications Corporation Reports Fourth Quarter 2022 Results; Provides Full Year 2023 Outlook; and Declares Quarterly Cash Dividend
SBAC,2023-02-21,21:01:01,1E169E,SBA Communications Corp.,100,0.0,dividends,,SBA Communications Corp.: and Declares Quarterly Cash Dividend,PRESS-RELEASE,Business Wire,SBA Communications Corporation Reports Fourth Quarter 2022 Results; Provides Full Year 2023 Outlook; and Declares Quarterly Cash Dividend
SBAC,2023-02-21,21:01:01,1E169E,SBA Communications Corp.,100,0.41,revenues,up,SBA Communications Corp.: Total revenues in the fourth quarter of 2022 were $686.1 million compared to $595.3 million in the prior year,PRESS-RELEASE,Business Wire,SBA Communications Corporation Reports Fourth Quarter 2022 Results; Provides Full Year 2023 Outlook; and Declares Quarterly Cash Dividend
SBAC,2023-02-21,21:01:01,1E169E,SBA Communications Corp.,100,0.61,earnings,positive,SBA Communications Corp.: Net income in the fourth quarter of 2021 was $48.9 million,PRESS-RELEASE,Business Wire,SBA Communications Corporation Reports Fourth Quarter 2022 Results; Provides Full Year 2023 Outlook; and Declares Quarterly Cash Dividend
SBAC,2023-02-21,21:01:01,1E169E,SBA Communications Corp.,100,0.58,earnings,positive,SBA Communications Corp.: Adjusted EBITDA in the fourth quarter of 2022 was $460.7 million,PRESS-RELEASE,Business Wire,SBA Communications Corporation Reports Fourth Quarter 2022 Results; Provides Full Year 2023 Outlook; and Declares Quarterly Cash Dividend
SBAC,2023-02-21,21:01:01,1E169E,SBA Communications Corp.,100,0.0,equity-actions,,SBA Communications Corp.: Net Cash Interest Expense in the fourth quarter of 2022 was $97.0 million,PRESS-RELEASE,Business Wire,SBA Communications Corporation Reports Fourth Quarter 2022 Results; Provides Full Year 2023 Outlook; and Declares Quarterly Cash Dividend
SBAC,2023-02-21,21:01:01,1E169E,SBA Communications Corp.,100,0.55,acquisitions-mergers,,"Sba acquired 2,642 communication sites",PRESS-RELEASE,Business Wire,SBA Communications Corporation Reports Fourth Quarter 2022 Results; Provides Full Year 2023 Outlook; and Declares Quarterly Cash Dividend
SBAC,2023-02-21,21:01:01,1E169E,SBA Communications Corp.,100,0.41,assets,open,Sba also built 162 towers during the fourth quarter of 2022,PRESS-RELEASE,Business Wire,SBA Communications Corporation Reports Fourth Quarter 2022 Results; Provides Full Year 2023 Outlook; and Declares Quarterly Cash Dividend
SBAC,2023-02-21,21:01:01,1E169E,SBA Communications Corp.,100,0.0,credit,,Sba ended the fourth quarter of 2022 with $13.0 billion of total debt,PRESS-RELEASE,Business Wire,SBA Communications Corporation Reports Fourth Quarter 2022 Results; Provides Full Year 2023 Outlook; and Declares Quarterly Cash Dividend
SBAC,2023-02-21,21:01:01,1E169E,SBA Communications Corp.,99,0.0,investor-relations,,"Sba Communications Corporation will host a conference call on Tuesday, February 21, 2023 at 5:00 PM (EST)",PRESS-RELEASE,Business Wire,SBA Communications Corporation Reports Fourth -2-
SBAC,2023-02-21,21:01:01,1E169E,SBA Communications Corp.,99,0.0,revenues,,SBA Communications Corp.: Total revenues,PRESS-RELEASE,Business Wire,SBA Communications Corporation Reports Fourth -3-
SBAC,2023-02-21,21:01:01,1E169E,SBA Communications Corp.,99,0.0,earnings,,SBA Communications Corp.: Operating income,PRESS-RELEASE,Business Wire,SBA Communications Corporation Reports Fourth -3-
SBAC,2023-02-21,21:01:01,1E169E,SBA Communications Corp.,99,0.0,earnings,,SBA Communications Corp.: Net income per common share,PRESS-RELEASE,Business Wire,SBA Communications Corporation Reports Fourth -3-
SBAC,2023-02-21,21:01:01,1E169E,SBA Communications Corp.,99,0.0,assets,,"SBA Communications Corp.: Total assets $10,585,041 $ 9,801,699",PRESS-RELEASE,Business Wire,SBA Communications Corporation Reports Fourth -3-
SBAC,2023-02-21,21:01:01,1E169E,SBA Communications Corp.,99,0.0,equity-actions,,"SBA Communications Corp.: Total capital expenditures $ 66,095 $ 214,443",PRESS-RELEASE,Business Wire,SBA Communications Corporation Reports Fourth -4-
SBAC,2023-02-21,21:01:01,1E169E,SBA Communications Corp.,99,0.6,earnings,positive,"SBA Communications Corp.: Segment operating profit $386,777 $367,920",PRESS-RELEASE,Business Wire,SBA Communications Corporation Reports Fourth -4-
SBAC,2023-02-21,21:01:01,1E169E,SBA Communications Corp.,99,0.0,earnings,,SBA Communications Corp.: Adjusted EBITDA,PRESS-RELEASE,Business Wire,SBA Communications Corporation Reports Fourth -4-
SBAC,2023-02-21,21:01:01,1E169E,SBA Communications Corp.,99,0.0,earnings,,SBA Communications Corp.: Adjusted EBITDA,PRESS-RELEASE,Business Wire,SBA Communications Corporation Reports Fourth -5-
SBAC,2023-02-21,21:01:01,1E169E,SBA Communications Corp.,93,0.0,earnings,,SBA Communications Corp.: Adjusted EBITDA,PRESS-RELEASE,Business Wire,SBA Communications Corporation Reports Fourth -6-
SBAC,2023-02-21,21:01:01,1E169E,SBA Communications Corp.,93,0.0,revenues,,SBA Communications Corp.: Total revenues,PRESS-RELEASE,Business Wire,SBA Communications Corporation Reports Fourth -6-
SBAC,2023-02-21,21:01:01,1E169E,SBA Communications Corp.,93,0.61,earnings,positive,"SBA Communications Corp.: Net income $ 102,580 $ 48,902",PRESS-RELEASE,Business Wire,SBA Communications Corporation Reports Fourth -6-
SBAC,2023-02-21,21:01:40,1E169E,SBA Communications Corp.,100,0.61,earnings,positive,SBA Communications Corp.: Net income in the fourth quarter of 2022 was $102.6 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: SBA Communications Corporation Reports Fourth Quarter 2022 Results; Provides Full Year 2023 Outlook; and Declares Quarterly Cash Dividend
SBAC,2023-02-21,21:01:40,1E169E,SBA Communications Corp.,100,0.0,dividends,,SBA Communications Corp.: and Declares Quarterly Cash Dividend,PRESS-RELEASE,Dow Jones Newswires,Press Release: SBA Communications Corporation Reports Fourth Quarter 2022 Results; Provides Full Year 2023 Outlook; and Declares Quarterly Cash Dividend
SBAC,2023-02-21,21:01:40,1E169E,SBA Communications Corp.,100,0.0,earnings,,SBA Communications Corp.: Provides Full Year 2023 Outlook,PRESS-RELEASE,Dow Jones Newswires,Press Release: SBA Communications Corporation Reports Fourth Quarter 2022 Results; Provides Full Year 2023 Outlook; and Declares Quarterly Cash Dividend
SBAC,2023-02-21,21:01:40,1E169E,SBA Communications Corp.,100,0.41,revenues,up,SBA Communications Corp.: Total revenues in the fourth quarter of 2022 were $686.1 million compared to $595.3 million in the prior year,PRESS-RELEASE,Dow Jones Newswires,Press Release: SBA Communications Corporation Reports Fourth Quarter 2022 Results; Provides Full Year 2023 Outlook; and Declares Quarterly Cash Dividend
