ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
HUM,2021-03-30,14:00:01,00067A,Humana Inc.,99,0.0,earnings,,Humana Inc.: Quarterly earnings,PRESS-RELEASE,Business Wire,Humana Healthy Horizons Partners with GoNoodle(R) to Boost Physical and Mental Health for 2.4 Million Kids
HUM,2021-03-30,14:03:14,00067A,Humana Inc.,99,0.49,partnerships,,Humana Inc.: Our partnership with Humana,PRESS-RELEASE,Dow Jones Newswires,Press Release: Humana Healthy Horizons Partners with GoNoodle(R) to Boost Physical and Mental Health for 2.4 Million Kids
HUM,2021-03-30,14:03:14,00067A,Humana Inc.,99,0.0,earnings,,Humana Inc.: Quarterly earnings,PRESS-RELEASE,Dow Jones Newswires,Press Release: Humana Healthy Horizons Partners with GoNoodle(R) to Boost Physical and Mental Health for 2.4 Million Kids
HUM,2021-04-06,14:00:01,00067A,Humana Inc.,99,0.49,partnerships,,Humana Inc. (NYSE: HUM) announced a partnership with Boys & Girls Clubs of America to,PRESS-RELEASE,Business Wire,Humana Commits $1.5 Million to Boys & Girls Clubs of America to Address Food Insecurity and Drive Healthy Habits For Millions of Youth Across US
HUM,2021-04-06,14:00:01,00067A,Humana Inc.,99,0.0,products-services,,Humana Inc.: we are co-creating solutions,PRESS-RELEASE,Business Wire,Humana Commits $1.5 Million to Boys & Girls Clubs of America to Address Food Insecurity and Drive Healthy Habits For Millions of Youth Across US
HUM,2021-04-06,14:00:01,00067A,Humana Inc.,99,0.0,earnings,,Humana Inc.: Quarterly earnings,PRESS-RELEASE,Business Wire,Humana Commits $1.5 Million to Boys & Girls Clubs of America to Address Food Insecurity and Drive Healthy Habits For Millions of Youth Across US
HUM,2025-04-11,12:55:47,00067A,Humana Inc.,100,0.78,price-targets,upgrade,Humana Price Target Raised to $325.00/Share From $290.00 by Truist Securities,NEWS-FLASH,Dow Jones Newswires,Humana Price Target Raised to $325.00/Share From $290.00 by Truist Securities
HUM,2025-04-11,20:14:28,00067A,Humana Inc.,100,0.0,analyst-ratings,neutral,Humana Is Maintained at Equal-Weight by Barclays,NEWS-FLASH,Dow Jones Newswires,Humana Is Maintained at Equal-Weight by Barclays
HUM,2025-04-11,20:14:28,00067A,Humana Inc.,100,0.78,price-targets,upgrade,Humana Price Target Raised to $322.00/Share From $270.00 by Barclays,NEWS-FLASH,Dow Jones Newswires,Humana Price Target Raised to $322.00/Share From $270.00 by Barclays
HUM,2025-04-15,12:22:46,00067A,Humana Inc.,100,0.0,analyst-ratings,neutral,Humana Is Maintained at Neutral by Baird,NEWS-FLASH,Dow Jones Newswires,Humana Is Maintained at Neutral by Baird
HUM,2025-04-15,12:22:46,00067A,Humana Inc.,100,0.78,price-targets,upgrade,Humana Price Target Raised to $300.00/Share From $270.00 by Baird,NEWS-FLASH,Dow Jones Newswires,Humana Price Target Raised to $300.00/Share From $270.00 by Baird
HUM,2025-04-17,10:30:01,00067A,Humana Inc.,99,0.0,dividends,,Humana Inc. (NYSE: HUM) announced today that its Board of Directors has declared a cash dividend,PRESS-RELEASE,Business Wire,Humana Board Declares Payment of Quarterly Dividend to Stockholders
HUM,2025-04-17,10:30:01,00067A,Humana Inc.,99,0.0,dividends,,Humana Inc. (NYSE: HUM) announced today that its Board of Directors has declared a cash dividend,PRESS-RELEASE,Dow Jones Newswires,Press Release: Humana Board Declares Payment of Quarterly Dividend to Stockholders
HUM,2025-04-29,20:30:00,00067A,Humana Inc.,99,0.0,earnings,,Analysts expect Humana to report earnings of $10.07 per share for the first quarter,FULL-ARTICLE,Dow Jones Newswires,Humana Earnings Are Up Next. The Stock's Struggles Continue. -- Barrons.com
HUM,2021-04-12,18:45:00,00067A,Humana Inc.,100,0.51,products-services,,Humana Selected by State of Ohio to,PRESS-RELEASE,Business Wire,Humana Selected by State of Ohio to Serve Medicaid Beneficiaries
HUM,2021-04-12,18:45:00,00067A,Humana Inc.,100,0.0,earnings,,Humana Inc.: Quarterly earnings,PRESS-RELEASE,Business Wire,Humana Selected by State of Ohio to Serve Medicaid Beneficiaries
HUM,2021-04-12,18:45:01,00067A,Humana Inc.,100,0.51,products-services,,Humana Selected by State of Ohio to,PRESS-RELEASE,Dow Jones Newswires,Press Release: Humana Selected by State of Ohio to Serve Medicaid Beneficiaries
HUM,2021-04-12,18:45:01,00067A,Humana Inc.,100,0.0,earnings,,Humana Inc.: Quarterly earnings,PRESS-RELEASE,Dow Jones Newswires,Press Release: Humana Selected by State of Ohio to Serve Medicaid Beneficiaries
HUM,2021-04-12,18:45:22,00067A,Humana Inc.,100,0.51,products-services,,Humana Selected by State of Ohio to,NEWS-FLASH,Dow Jones Newswires,Humana Selected by State of Ohio to Serve Medicaid Beneficiaries
HUM,2021-04-22,08:13:56,00067A,Humana Inc.,100,0.0,investor-relations,,"Humana Inc, Inst Holders, 1Q 2021 (HUM)",RNS-SEC13F,Dow Jones Newswires,"Humana Inc, Inst Holders, 1Q 2021 (HUM)"
HUM,2021-04-22,10:30:01,00067A,Humana Inc.,99,0.0,dividends,,Humana Inc. (NYSE: HUM) announced today that its Board of Directors has declared a cash dividend,PRESS-RELEASE,Business Wire,Humana Board Declares Payment of Quarterly Dividend to Stockholders
HUM,2021-04-22,10:30:01,00067A,Humana Inc.,99,0.0,earnings,,Humana Inc.: Quarterly earnings,PRESS-RELEASE,Business Wire,Humana Board Declares Payment of Quarterly Dividend to Stockholders
HUM,2021-04-22,10:30:01,00067A,Humana Inc.,99,0.0,dividends,,Humana Inc. (NYSE: HUM) announced today that its Board of Directors has declared a cash dividend,PRESS-RELEASE,Dow Jones Newswires,Press Release: Humana Board Declares Payment of Quarterly Dividend to Stockholders
HUM,2021-04-22,10:30:01,00067A,Humana Inc.,99,0.0,earnings,,Humana Inc.: Quarterly earnings,PRESS-RELEASE,Dow Jones Newswires,Press Release: Humana Board Declares Payment of Quarterly Dividend to Stockholders
HUM,2021-04-27,20:30:03,00067A,Humana Inc.,99,0.46,equity-actions,,Humana Inc.: our initial investment in Kindred at Home,PRESS-RELEASE,Business Wire,"Humana Announces Agreement to Acquire remaining 60 Percent Interest in Kindred at Home, Accelerating Integration of the Nation's Largest Home Health Provider into Humana's Payer-Agnostic Healthcare Services Platform"
HUM,2021-04-27,20:30:03,00067A,Humana Inc.,99,0.49,partnerships,,Humana Inc.: management and our partners to,PRESS-RELEASE,Business Wire,"Humana Announces Agreement to Acquire remaining 60 Percent Interest in Kindred at Home, Accelerating Integration of the Nation's Largest Home Health Provider into Humana's Payer-Agnostic Healthcare Services Platform"
HUM,2021-04-27,20:30:03,00067A,Humana Inc.,99,0.44,credit,reduction,Humana Inc.: Downgrades in Humana's debt,PRESS-RELEASE,Business Wire,Humana Announces Agreement to Acquire remaining -2-
HUM,2021-04-27,20:30:03,00067A,Humana Inc.,99,0.0,earnings,,"Humana Inc.: Form 10-K for the year ended December 31, 2020",PRESS-RELEASE,Business Wire,Humana Announces Agreement to Acquire remaining -3-
HUM,2021-04-27,20:30:03,00067A,Humana Inc.,99,0.0,earnings,,Humana Inc.: Quarterly earnings,PRESS-RELEASE,Business Wire,Humana Announces Agreement to Acquire remaining -3-
HUM,2021-04-27,20:30:03,00067A,Humana Inc.,99,0.46,equity-actions,,Humana Inc.: our initial investment in Kindred at Home,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Humana Announces Agreement to Acquire remaining 60 Percent Interest in Kindred at Home, Accelerating Integration of the Nation's Largest Home Health Provider into Humana's Payer-Agnostic Healthcare Services Platform"
HUM,2021-04-27,20:30:03,00067A,Humana Inc.,99,0.49,partnerships,,Humana Inc.: management and our partners to,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Humana Announces Agreement to Acquire remaining 60 Percent Interest in Kindred at Home, Accelerating Integration of the Nation's Largest Home Health Provider into Humana's Payer-Agnostic Healthcare Services Platform"
HUM,2021-04-27,20:30:03,00067A,Humana Inc.,99,0.44,credit,reduction,Humana Inc.: Downgrades in Humana's debt,PRESS-RELEASE,Dow Jones Newswires,Press Release: Humana Announces Agreement to -2-
HUM,2021-04-27,20:30:03,00067A,Humana Inc.,99,0.0,earnings,,"Humana Inc.: Form 10-K for the year ended December 31, 2020",PRESS-RELEASE,Dow Jones Newswires,Press Release: Humana Announces Agreement to -3-
HUM,2021-04-27,20:30:03,00067A,Humana Inc.,99,0.0,earnings,,Humana Inc.: Quarterly earnings,PRESS-RELEASE,Dow Jones Newswires,Press Release: Humana Announces Agreement to -3-
HUM,2021-04-27,20:35:36,00067A,Humana Inc.,100,0.39,products-services,,Humana Expects to Close Deal in 3Q,NEWS-FLASH,Dow Jones Newswires,Humana Expects to Close Deal in 3Q>HUM
HUM,2021-04-27,21:14:40,00067A,Humana Inc.,99,0.62,acquisitions-mergers,,Humana on Tuesday said it would acquire a 60% stake in Kindred at Home,FULL-ARTICLE,Dow Jones Newswires,Humana To Take Full Control Of Home Health Firm Kindred At Home For $5.7B
HUM,2021-04-27,21:29:40,00067A,Humana Inc.,99,0.62,acquisitions-mergers,,Humana on Tuesday said it would acquire a 60% stake in Kindred at Home,FULL-ARTICLE,Dow Jones Newswires,Humana To Take Full Control Of Home Health Firm Kindred At Home For $5.7 Billion
HUM,2021-04-27,22:34:29,00067A,Humana Inc.,100,0.55,acquisitions-mergers,,Humana Buying Out Partners in Home-Health Business,FULL-ARTICLE,Dow Jones Newswires,Humana Buying Out Partners in Home-Health Business
HUM,2021-04-27,22:40:03,00067A,Humana Inc.,100,0.55,acquisitions-mergers,,Humana Buying Out Partners in Home-Health Business,FULL-ARTICLE,Dow Jones Newswires,Humana Buying Out Partners in Home-Health Business
HUM,2021-04-27,22:49:29,00067A,Humana Inc.,100,0.55,acquisitions-mergers,,Humana Buying Out Partners in Home-Health Business,FULL-ARTICLE,Dow Jones Newswires,Humana Buying Out Partners in Home-Health Business
HUM,2021-04-28,10:02:57,00067A,Humana Inc.,93,0.0,credit-ratings,confirmation,"Humana Medical Plan, Inc. -- Moody s Affirms Humana s Ratings",NEWS-FLASH,Dow Jones Newswires,"Humana Medical Plan, Inc. -- Moody s Affirms Humana s Ratings (sr at Baa3) Following Kindred Acquisition Announcement; Outlook Stable"
HUM,2021-04-28,10:30:00,00067A,Humana Inc.,100,0.61,earnings,positive,1Q EPS $6.39 >HUM,NEWS-FLASH,Dow Jones Newswires,Humana 1Q EPS $6.39 >HUM
HUM,2021-04-28,10:30:00,00067A,Humana Inc.,100,0.61,earnings,positive,Humana 1Q Adj EPS $7.67,NEWS-FLASH,Dow Jones Newswires,Humana 1Q Adj EPS $7.67 >HUM
HUM,2021-04-28,10:30:00,00067A,Humana Inc.,100,0.0,revenues,,Humana 1Q Rev $20.67B >HUM,NEWS-FLASH,Dow Jones Newswires,Humana 1Q Rev $20.67B >HUM
HUM,2021-04-28,10:30:01,00067A,Humana Inc.,100,0.0,earnings,,Humana Reports First Quarter 2021 Financial Results,PRESS-RELEASE,Business Wire,Humana Reports First Quarter 2021 Financial Results; Reaffirms Full Year 2021 Adjusted EPS Financial Guidance
HUM,2021-04-28,10:30:01,00067A,Humana Inc.,100,0.0,earnings,,Humana Inc.: Reaffirms Full Year 2021 Adjusted EPS,PRESS-RELEASE,Business Wire,Humana Reports First Quarter 2021 Financial Results; Reaffirms Full Year 2021 Adjusted EPS Financial Guidance
HUM,2021-04-28,10:30:01,00067A,Humana Inc.,100,0.61,earnings,positive,Humana Inc.: Diluted EPS - GAAP $6.39 $3.56,PRESS-RELEASE,Business Wire,Humana Reports First Quarter 2021 Financial Results; Reaffirms Full Year 2021 Adjusted EPS Financial Guidance
HUM,2021-04-28,10:30:01,00067A,Humana Inc.,100,0.0,equity-actions,,Humana Inc.: Operating cost,PRESS-RELEASE,Business Wire,Humana Reports First Quarter 2021 Financial Results; Reaffirms Full Year 2021 Adjusted EPS Financial Guidance
HUM,2021-04-28,10:30:01,00067A,Humana Inc.,99,0.0,equity-actions,,Humana Inc.: Amortization expense for identifiable intangibles of approximately $88 million,PRESS-RELEASE,Business Wire,Humana Reports First Quarter 2021 Financial -2-
HUM,2021-04-28,10:30:01,00067A,Humana Inc.,99,0.0,earnings,,"Humana Inc.: Adjusted earnings before interest, taxes, depreciation and amortization",PRESS-RELEASE,Business Wire,Humana Reports First Quarter 2021 Financial -2-
HUM,2021-04-28,10:30:01,00067A,Humana Inc.,99,0.0,earnings,,Humana Inc.: 2021 Earnings Guidance,PRESS-RELEASE,Business Wire,Humana Reports First Quarter 2021 Financial -2-
HUM,2021-04-28,10:30:01,00067A,Humana Inc.,99,0.0,earnings,,Humana Inc.: FY 2021 Diluted earnings per common share,PRESS-RELEASE,Business Wire,Humana Reports First Quarter 2021 Financial -2-
HUM,2021-04-28,10:30:01,00067A,Humana Inc.,99,0.0,investor-relations,,Humana Inc.: the company's 1Q21 earnings conference call,PRESS-RELEASE,Business Wire,Humana Reports First Quarter 2021 Financial -2-
HUM,2021-04-28,10:30:01,00067A,Humana Inc.,99,0.0,earnings,,Humana Inc.: d) FY 2021 Adjusted EPS,PRESS-RELEASE,Business Wire,Humana Reports First Quarter 2021 Financial -2-
HUM,2021-04-28,10:30:01,00067A,Humana Inc.,99,0.0,earnings,,Humana Inc.: FY 2021 GAAP EPS guidance,PRESS-RELEASE,Business Wire,Humana Reports First Quarter 2021 Financial -2-
HUM,2021-04-28,10:30:01,00067A,Humana Inc.,99,0.44,credit,reduction,Humana Inc.: Downgrades in Humana's debt,PRESS-RELEASE,Business Wire,Humana Reports First Quarter 2021 Financial -3-
HUM,2021-04-28,10:30:01,00067A,Humana Inc.,99,0.0,earnings,,"Humana Inc.: Form 10-K for the year ended December 31, 2020",PRESS-RELEASE,Business Wire,Humana Reports First Quarter 2021 Financial -4-
HUM,2021-04-28,10:30:01,00067A,Humana Inc.,99,0.0,earnings,,Humana Inc.: Quarterly earnings,PRESS-RELEASE,Business Wire,Humana Reports First Quarter 2021 Financial -4-
HUM,2021-04-28,10:30:01,00067A,Humana Inc.,100,0.0,earnings,,Humana Reports First Quarter 2021 Financial Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Humana Reports First Quarter 2021 Financial Results; Reaffirms Full Year 2021 Adjusted EPS Financial Guidance
HUM,2021-04-28,10:30:01,00067A,Humana Inc.,100,0.0,earnings,,Humana Inc.: Reaffirms Full Year 2021 Adjusted EPS,PRESS-RELEASE,Dow Jones Newswires,Press Release: Humana Reports First Quarter 2021 Financial Results; Reaffirms Full Year 2021 Adjusted EPS Financial Guidance
HUM,2021-04-28,10:30:01,00067A,Humana Inc.,100,0.0,earnings,unchanged,Humana Inc.: Reaffirms Full Year 2021 Adjusted EPS Financial Guidance,PRESS-RELEASE,Dow Jones Newswires,Press Release: Humana Reports First Quarter 2021 Financial Results; Reaffirms Full Year 2021 Adjusted EPS Financial Guidance
HUM,2021-04-28,10:30:01,00067A,Humana Inc.,100,0.61,earnings,positive,Humana Inc.: Diluted EPS - GAAP $6.39 $3.56,PRESS-RELEASE,Dow Jones Newswires,Press Release: Humana Reports First Quarter 2021 Financial Results; Reaffirms Full Year 2021 Adjusted EPS Financial Guidance
HUM,2021-04-28,10:30:01,00067A,Humana Inc.,100,0.0,equity-actions,,Humana Inc.: Operating cost,PRESS-RELEASE,Dow Jones Newswires,Press Release: Humana Reports First Quarter 2021 Financial Results; Reaffirms Full Year 2021 Adjusted EPS Financial Guidance
HUM,2021-04-28,10:30:01,00067A,Humana Inc.,99,0.0,equity-actions,,Humana Inc.: Amortization expense for identifiable intangibles of approximately $88 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: Humana Reports First Quarter 2021 -2-
HUM,2021-04-28,10:30:01,00067A,Humana Inc.,99,0.0,earnings,,"Humana Inc.: Adjusted earnings before interest, taxes, depreciation and amortization",PRESS-RELEASE,Dow Jones Newswires,Press Release: Humana Reports First Quarter 2021 -2-
HUM,2021-04-28,10:30:01,00067A,Humana Inc.,99,0.0,earnings,,Humana Inc.: 2021 Earnings Guidance,PRESS-RELEASE,Dow Jones Newswires,Press Release: Humana Reports First Quarter 2021 -2-
HUM,2021-04-28,10:30:01,00067A,Humana Inc.,99,0.0,earnings,,Humana Inc.: FY 2021 Diluted earnings per common share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Humana Reports First Quarter 2021 -2-
HUM,2021-04-28,10:30:01,00067A,Humana Inc.,99,0.0,investor-relations,,Humana Inc.: the company's 1Q21 earnings conference call,PRESS-RELEASE,Dow Jones Newswires,Press Release: Humana Reports First Quarter 2021 -2-
HUM,2021-04-28,10:30:01,00067A,Humana Inc.,99,0.0,earnings,,Humana Inc.: d) FY 2021 Adjusted EPS,PRESS-RELEASE,Dow Jones Newswires,Press Release: Humana Reports First Quarter 2021 -2-
HUM,2021-04-28,10:30:01,00067A,Humana Inc.,99,0.0,earnings,,Humana Inc.: FY 2021 GAAP EPS guidance,PRESS-RELEASE,Dow Jones Newswires,Press Release: Humana Reports First Quarter 2021 -2-
HUM,2021-04-28,10:30:01,00067A,Humana Inc.,99,0.44,credit,reduction,Humana Inc.: Downgrades in Humana's debt,PRESS-RELEASE,Dow Jones Newswires,Press Release: Humana Reports First Quarter 2021 -3-
HUM,2021-04-28,10:30:01,00067A,Humana Inc.,99,-0.51,assets,close,Humana Inc.: closure of facilities,PRESS-RELEASE,Dow Jones Newswires,Press Release: Humana Reports First Quarter 2021 -4-
HUM,2021-04-28,10:30:01,00067A,Humana Inc.,99,0.0,earnings,,"Humana Inc.: Form 10-K for the year ended December 31, 2020",PRESS-RELEASE,Dow Jones Newswires,Press Release: Humana Reports First Quarter 2021 -4-
HUM,2021-04-28,10:30:01,00067A,Humana Inc.,99,0.0,earnings,,Humana Inc.: Quarterly earnings,PRESS-RELEASE,Dow Jones Newswires,Press Release: Humana Reports First Quarter 2021 -4-
HUM,2021-04-28,10:30:38,00067A,Humana Inc.,100,0.0,earnings,unchanged,Humana Reaffirms Full-Year 2021 Adjusted EPS Guidance,NEWS-FLASH,Dow Jones Newswires,Humana Reaffirms Full-Year 2021 Adjusted EPS Guidance >HUM
HUM,2021-04-28,10:31:02,00067A,Humana Inc.,100,0.0,earnings,unchanged,Humana Backs 2021 View of Adj EPS $21.25,NEWS-FLASH,Dow Jones Newswires,Humana Backs 2021 View of Adj EPS $21.25-Adj EPS $21.75 >HUM
HUM,2021-04-28,10:31:19,00067A,Humana Inc.,100,0.74,earnings,up,Humana Q1 EPS $6.39 vs. $3.56 a year ago,NEWS-FLASH,MarketWatch,Humana Q1 EPS $6.39 vs. $3.56 a year ago
HUM,2021-04-28,10:31:33,00067A,Humana Inc.,100,0.0,earnings,,Humana Sees 2021 EPS $19.62,NEWS-FLASH,Dow Jones Newswires,Humana Sees 2021 EPS $19.62-EPS $20.12 >HUM
HUM,2023-02-27,17:21:05,00067A,Humana Inc.,100,0.06,credit-ratings,set,S&PGR Rates Humana Inc. Senior Unsecured Notes 'BBB+,NEWS-FLASH,Dow Jones Newswires,S&PGR Rates Humana Inc. Senior Unsecured Notes 'BBB+'
HUM,2023-02-27,17:21:05,00067A,Humana Inc.,100,0.06,credit-ratings,set,S&PGR Rates Humana Inc. Senior Unsecured Notes 'BBB+,PRESS-RELEASE,Dow Jones Newswires,Press Release: S&PGR Rates Humana Inc. Senior Unsecured Notes 'BBB+'
HUM,2023-02-27,17:21:05,00067A,Humana Inc.,100,0.59,equity-actions,,Humana has primarily repurchased shares through,PRESS-RELEASE,Dow Jones Newswires,Press Release: S&PGR Rates Humana Inc. Senior Unsecured Notes 'BBB+'
HUM,2023-02-27,17:21:05,00067A,Humana Inc.,100,0.36,marketing,release,Humana's recently announced exit of its commercial,PRESS-RELEASE,Dow Jones Newswires,Press Release: S&PGR Rates Humana Inc. Senior Unsecured Notes 'BBB+'
HUM,2023-02-27,18:06:36,00067A,Humana Inc.,100,0.0,credit-ratings,set,Fitch Rates Humana's New Senior Unsecured Notes 'BBB,PRESS-RELEASE,Dow Jones Newswires,Press Release: Fitch Rates Humana's New Senior Unsecured Notes 'BBB'
HUM,2023-02-27,19:39:35,00067A,Humana Inc.,100,-0.48,insider-trading,,"Ceo Broussard Registers 17,575 Of Humana Inc >HUM",RNS-SEC144,Dow Jones Newswires,"CEO Broussard Registers 17,575 Of Humana Inc >HUM"
HUM,2023-02-28,02:44:00,00067A,Humana Inc.,100,0.0,credit,,Humana Prices $1.25 Billion Debt Offering,PRESS-RELEASE,Business Wire,Humana Prices $1.25 Billion Debt Offering
HUM,2023-02-28,02:44:00,00067A,Humana Inc.,100,0.0,credit,,Humana Prices $1.25 Billion Debt Offering,PRESS-RELEASE,Business Wire,Humana Prices $1.25 Billion Debt Offering -2-
HUM,2023-02-28,02:44:00,00067A,Humana Inc.,100,0.44,credit,reduction,Humana Inc.: Downgrades in Humana's debt,PRESS-RELEASE,Business Wire,Humana Prices $1.25 Billion Debt Offering -2-
HUM,2023-02-28,02:44:00,00067A,Humana Inc.,100,0.0,earnings,,"Humana Inc.: Form 10-K for the year ended December 31, 2022",PRESS-RELEASE,Business Wire,Humana Prices $1.25 Billion Debt Offering -2-
HUM,2023-02-28,02:44:00,00067A,Humana Inc.,100,0.0,credit,,Humana Prices $1.25 Billion Debt Offering,PRESS-RELEASE,Dow Jones Newswires,Press Release: Humana Prices $1.25 Billion Debt Offering
HUM,2023-02-28,02:44:00,00067A,Humana Inc.,100,0.0,credit,,Humana Prices $1.25 Billion Debt,PRESS-RELEASE,Dow Jones Newswires,Press Release: Humana Prices $1.25 Billion Debt -2-
HUM,2023-02-28,02:44:00,00067A,Humana Inc.,100,0.44,credit,reduction,Humana Inc.: Downgrades in Humana's debt,PRESS-RELEASE,Dow Jones Newswires,Press Release: Humana Prices $1.25 Billion Debt -2-
HUM,2023-02-28,02:44:00,00067A,Humana Inc.,100,0.0,earnings,,"Humana Inc.: Form 10-K for the year ended December 31, 2022",PRESS-RELEASE,Dow Jones Newswires,Press Release: Humana Prices $1.25 Billion Debt -2-
HUM,2023-02-28,02:44:48,00067A,Humana Inc.,100,0.0,credit,,Humana Prices $1.25B Debt Offering,NEWS-FLASH,Dow Jones Newswires,Humana Prices $1.25B Debt Offering >HUM
HUM,2023-02-28,14:52:59,00067A,Humana Inc.,100,0.34,analyst-ratings,neutral,Humana Is Maintained at Buy by Deutsche Bank,NEWS-FLASH,Dow Jones Newswires,Humana Is Maintained at Buy by Deutsche Bank
HUM,2023-02-28,14:52:59,00067A,Humana Inc.,100,-0.4,price-targets,downgrade,Humana Price Target Cut to $562.00/Share From $575.00 by Deutsche Bank,NEWS-FLASH,Dow Jones Newswires,Humana Price Target Cut to $562.00/Share From $575.00 by Deutsche Bank
HUM,2023-02-28,15:16:55,00067A,Humana Inc.,100,0.52,insider-trading,,"Cfo Diamond Acquires 1,914 Of Humana Inc >HUM",TABULAR-MATERIAL,Dow Jones Newswires,"CFO Diamond Acquires 1,914 Of Humana Inc >HUM"
HUM,2023-02-28,15:36:58,00067A,Humana Inc.,100,0.52,insider-trading,,"Officer Deshpande Acquires 2,512 Of Humana Inc >HUM",TABULAR-MATERIAL,Dow Jones Newswires,"Officer Deshpande Acquires 2,512 Of Humana Inc >HUM"
HUM,2023-02-28,15:51:15,00067A,Humana Inc.,100,0.52,insider-trading,,"Officer Fleming Acquires 2,758 Of Humana Inc >HUM",TABULAR-MATERIAL,Dow Jones Newswires,"Officer Fleming Acquires 2,758 Of Humana Inc >HUM"
HUM,2023-02-28,17:36:11,00067A,Humana Inc.,100,0.52,insider-trading,,Officer Schick Acquires 868 Of Humana Inc >HUM,TABULAR-MATERIAL,Dow Jones Newswires,Officer Schick Acquires 868 Of Humana Inc >HUM
HUM,2023-02-28,17:39:37,00067A,Humana Inc.,100,0.52,insider-trading,,"Officer Renaudin II Acquires 1,046 Of Humana Inc >HUM",TABULAR-MATERIAL,Dow Jones Newswires,"Officer Renaudin II Acquires 1,046 Of Humana Inc >HUM"
HUM,2023-02-28,17:40:55,00067A,Humana Inc.,100,0.52,insider-trading,,"Officer Agrawal Acquires 2,372 Of Humana Inc >HUM",TABULAR-MATERIAL,Dow Jones Newswires,"Officer Agrawal Acquires 2,372 Of Humana Inc >HUM"
HUM,2023-02-28,18:53:05,00067A,Humana Inc.,100,-0.49,insider-trading,,"Officer Huval Sells 2,628 Of Humana Inc",TABULAR-MATERIAL,Dow Jones Newswires,"Officer Huval Sells 2,628 Of Humana Inc >HUM"
HUM,2023-02-28,19:04:33,00067A,Humana Inc.,100,-0.49,insider-trading,,"Officer Ventura Sells 2,048 Of Humana Inc",TABULAR-MATERIAL,Dow Jones Newswires,"Officer Ventura Sells 2,048 Of Humana Inc >HUM"
HUM,2023-02-28,19:23:58,00067A,Humana Inc.,100,-0.49,insider-trading,,"Ceo Broussard Sells 17,575 Of Humana Inc >HUM",TABULAR-MATERIAL,Dow Jones Newswires,"CEO Broussard Sells 17,575 Of Humana Inc >HUM"
HUM,2023-03-02,14:15:00,00067A,Humana Inc.,100,0.49,partnerships,,Humana and Aledade Announce 10 Year Collaboration,PRESS-RELEASE,Business Wire,Humana and Aledade Announce 10 Year Collaboration
HUM,2023-03-02,14:15:11,00067A,Humana Inc.,100,0.49,partnerships,,Humana and Aledade Announce 10-Year Collaboration,NEWS-FLASH,Dow Jones Newswires,Humana and Aledade Announce 10-Year Collaboration
HUM,2023-03-02,14:22:47,00067A,Humana Inc.,100,0.49,partnerships,,Humana and Aledade Announce 10 Year Collaboration,PRESS-RELEASE,Dow Jones Newswires,Press Release: Humana and Aledade Announce 10 Year Collaboration
HUM,2023-03-02,14:39:54,00067A,Humana Inc.,100,0.0,insider-trading,,"Dir Jones Jr Gifts 10,000 Of Humana Inc >HUM",TABULAR-MATERIAL,Dow Jones Newswires,"Dir Jones Jr Gifts 10,000 Of Humana Inc >HUM"
HUM,2023-03-08,14:00:01,00067A,Humana Inc.,99,0.39,products-services,,Humana be awarded a contract to,PRESS-RELEASE,Dow Jones Newswires,Press Release: Humana Healthy Horizons Recommended by Indiana Family and Social Services Administration to Serve Medicaid Beneficiaries
HUM,2023-03-08,14:00:01,00067A,Humana Inc.,99,0.0,earnings,,Humana Inc.: Quarterly earnings,PRESS-RELEASE,Dow Jones Newswires,Press Release: Humana Healthy Horizons Recommended by Indiana Family and Social Services Administration to Serve Medicaid Beneficiaries
HUM,2023-03-08,14:00:02,00067A,Humana Inc.,99,0.39,products-services,,Humana be awarded a contract to,PRESS-RELEASE,Business Wire,Humana Healthy Horizons Recommended by Indiana Family and Social Services Administration to Serve Medicaid Beneficiaries
HUM,2023-03-08,14:00:02,00067A,Humana Inc.,99,0.0,earnings,,Humana Inc.: Quarterly earnings,PRESS-RELEASE,Business Wire,Humana Healthy Horizons Recommended by Indiana Family and Social Services Administration to Serve Medicaid Beneficiaries
HUM,2023-03-09,14:00:01,00067A,Humana Inc.,99,0.55,acquisitions-mergers,,"Humana purchase materials, supplies or services from other firms",PRESS-RELEASE,Dow Jones Newswires,Press Release: Humana's Economic Impact in Florida Totals $48 Billion
HUM,2023-03-09,14:00:01,00067A,Humana Inc.,99,0.0,earnings,,Humana Inc.: Quarterly earnings,PRESS-RELEASE,Dow Jones Newswires,Press Release: Humana's Economic Impact in Florida Totals $48 Billion
HUM,2023-03-09,14:00:04,00067A,Humana Inc.,99,0.55,acquisitions-mergers,,"Humana purchase materials, supplies or services from other firms",PRESS-RELEASE,Business Wire,Humana's Economic Impact in Florida Totals $48 Billion
HUM,2023-03-09,14:00:04,00067A,Humana Inc.,99,0.0,earnings,,Humana Inc.: Quarterly earnings,PRESS-RELEASE,Business Wire,Humana's Economic Impact in Florida Totals $48 Billion
