ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,0.0,investor-relations,,"Norwegian Cruise Line Holdings Ltd.: The Company has scheduled a conference call for Thursday, May 6, 2021 at 10:30 a.m.",PRESS-RELEASE,GlobeNewswire,Norwegian Cruise Line Holdings Reports First -2-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,0.49,partnerships,,Norwegian Cruise Line Holdings Ltd. in collaboration with Royal Caribbean Group,PRESS-RELEASE,GlobeNewswire,Norwegian Cruise Line Holdings Reports First -2-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,0.0,earnings,,Norwegian Cruise Line Holdings Ltd.: Adjusted EBITDA,PRESS-RELEASE,GlobeNewswire,Norwegian Cruise Line Holdings Reports First -2-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,0.0,earnings,,Norwegian Cruise Line Holdings Ltd.: Adjusted EPS,PRESS-RELEASE,GlobeNewswire,Norwegian Cruise Line Holdings Reports First -2-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,100,-0.65,earnings,negative,Norwegian Cruise Line 1Q Loss $1.37B,NEWS-FLASH,Dow Jones Newswires,Norwegian Cruise Line 1Q Loss $1.37B >NCLH
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,-0.65,earnings,negative,Norwegian Cruise Line Holdings Ltd.: Diluted loss per share,PRESS-RELEASE,GlobeNewswire,Norwegian Cruise Line Holdings Reports First -3-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,0.48,equity-actions,down,Norwegian Cruise Line Holdings Ltd.: Gross Cruise Cost less,PRESS-RELEASE,GlobeNewswire,Norwegian Cruise Line Holdings Reports First -3-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,0.0,earnings,,Norwegian Cruise Line Holdings Ltd.: Adjusted EBITDA,PRESS-RELEASE,GlobeNewswire,Norwegian Cruise Line Holdings Reports First -3-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,100,0.0,revenues,,Norwegian Cruise Line 1Q Rev $3.1M >NCLH,NEWS-FLASH,Dow Jones Newswires,Norwegian Cruise Line 1Q Rev $3.1M >NCLH
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,0.0,revenues,,Norwegian Cruise Line Holdings Ltd.: Total revenue,PRESS-RELEASE,GlobeNewswire,Norwegian Cruise Line Holdings Reports First -4-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,-0.63,earnings,negative,Norwegian Cruise Line Holdings Ltd.: Operating loss,PRESS-RELEASE,GlobeNewswire,Norwegian Cruise Line Holdings Reports First -4-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,-0.62,earnings,negative,Norwegian Cruise Line Holdings Ltd.: Net loss before income taxes,PRESS-RELEASE,GlobeNewswire,Norwegian Cruise Line Holdings Reports First -4-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,-0.65,earnings,negative,Norwegian Cruise Line Holdings Ltd.: Net loss,PRESS-RELEASE,GlobeNewswire,Norwegian Cruise Line Holdings Reports First -4-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,-0.65,earnings,negative,Norwegian Cruise Line Holdings Ltd.: Loss per share Basic,PRESS-RELEASE,GlobeNewswire,Norwegian Cruise Line Holdings Reports First -4-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,93,0.0,equity-actions,,Norwegian Cruise Line Holdings Ltd.: Gross Cruise Cost per Capacity Day $ 306.74,PRESS-RELEASE,GlobeNewswire,Norwegian Cruise Line Holdings Reports First -5-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,93,-0.65,earnings,negative,Norwegian Cruise Line Holdings Ltd.: Adjusted Net Loss,PRESS-RELEASE,GlobeNewswire,Norwegian Cruise Line Holdings Reports First -5-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,93,-0.65,earnings,negative,Norwegian Cruise Line Holdings Ltd.: Diluted loss per share,PRESS-RELEASE,GlobeNewswire,Norwegian Cruise Line Holdings Reports First -5-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,93,0.0,earnings,,Norwegian Cruise Line Holdings Ltd.: Adjusted EPS,PRESS-RELEASE,GlobeNewswire,Norwegian Cruise Line Holdings Reports First -5-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,91,-0.65,earnings,negative,Norwegian Cruise Line Holdings Ltd.: Net loss,PRESS-RELEASE,GlobeNewswire,Norwegian Cruise Line Holdings Reports First -6-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,100,0.0,earnings,,"Norwegian Cruise Line Holdings Ltd.: Norwegian Cruise Line Holdings"", ""Norwegian"" or the ""Company"") today reported financial results for the first quarter ended March 31, 2021",PRESS-RELEASE,Dow Jones Newswires,Press Release: Norwegian Cruise Line Holdings Reports First Quarter 2021 Financial Results and Provides Business Update
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,100,0.0,credit,,"Norwegian Cruise Line Holdings Ltd.: March 31, 2021, the Company's total debt position was $12.2 billion",PRESS-RELEASE,Dow Jones Newswires,Press Release: Norwegian Cruise Line Holdings Reports First Quarter 2021 Financial Results and Provides Business Update
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,100,0.0,equity-actions,,Norwegian Cruise Line Holdings Ltd.: Raised approximately $1.6 billion,PRESS-RELEASE,Dow Jones Newswires,Press Release: Norwegian Cruise Line Holdings Reports First Quarter 2021 Financial Results and Provides Business Update
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,100,0.0,credit,,Norwegian Cruise Line Holdings Ltd.: Issued $1.1 billion of senior unsecured notes,PRESS-RELEASE,Dow Jones Newswires,Press Release: Norwegian Cruise Line Holdings Reports First Quarter 2021 Financial Results and Provides Business Update
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,0.0,earnings,,Norwegian Cruise Line Holdings Ltd.: First Quarter 2021 Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Norwegian Cruise Line Holdings -2-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,-0.65,earnings,negative,Norwegian Cruise Line Holdings Ltd.: GAAP net loss,PRESS-RELEASE,Dow Jones Newswires,Press Release: Norwegian Cruise Line Holdings -2-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,-0.65,earnings,negative,Norwegian Cruise Line Holdings Ltd.: The Company reported Adjusted Net Loss,PRESS-RELEASE,Dow Jones Newswires,Press Release: Norwegian Cruise Line Holdings -2-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,0.0,revenues,,Norwegian Cruise Line Holdings Ltd.: Revenue decreased to $3.1 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: Norwegian Cruise Line Holdings -2-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,0.48,equity-actions,down,Norwegian Cruise Line Holdings Ltd.: Total cruise operating expense decreased,PRESS-RELEASE,Dow Jones Newswires,Press Release: Norwegian Cruise Line Holdings -2-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,0.0,equity-actions,,Norwegian Cruise Line Holdings Ltd.: Anticipated total capital expenditures for second quarter 2021 are approximately $90 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: Norwegian Cruise Line Holdings -2-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,-0.84,equity-actions,up,"Norwegian Cruise Line Holdings Ltd.: Interest expense, net was $824.4 million in 2021 compared to $68.9 million in 2020",PRESS-RELEASE,Dow Jones Newswires,Press Release: Norwegian Cruise Line Holdings -2-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,-0.56,earnings,suspended,Norwegian Cruise Line Holdings Ltd.: The Company is not providing total capital expenditure guidance for full year 2021,PRESS-RELEASE,Dow Jones Newswires,Press Release: Norwegian Cruise Line Holdings -2-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,0.0,investor-relations,,"Norwegian Cruise Line Holdings Ltd.: The Company has scheduled a conference call for Thursday, May 6, 2021 at 10:30 a.m.",PRESS-RELEASE,Dow Jones Newswires,Press Release: Norwegian Cruise Line Holdings -2-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,0.49,partnerships,,Norwegian Cruise Line Holdings Ltd. in collaboration with Royal Caribbean Group,PRESS-RELEASE,Dow Jones Newswires,Press Release: Norwegian Cruise Line Holdings -2-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,0.0,earnings,,Norwegian Cruise Line Holdings Ltd.: Adjusted EBITDA,PRESS-RELEASE,Dow Jones Newswires,Press Release: Norwegian Cruise Line Holdings -2-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,0.0,earnings,,Norwegian Cruise Line Holdings Ltd.: Adjusted EPS,PRESS-RELEASE,Dow Jones Newswires,Press Release: Norwegian Cruise Line Holdings -2-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,-0.65,earnings,negative,Norwegian Cruise Line Holdings Ltd.: Diluted loss per share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Norwegian Cruise Line Holdings -3-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,0.48,equity-actions,down,Norwegian Cruise Line Holdings Ltd.: Gross Cruise Cost less,PRESS-RELEASE,Dow Jones Newswires,Press Release: Norwegian Cruise Line Holdings -3-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,0.0,earnings,,Norwegian Cruise Line Holdings Ltd.: Adjusted EBITDA,PRESS-RELEASE,Dow Jones Newswires,Press Release: Norwegian Cruise Line Holdings -3-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,0.0,revenues,,Norwegian Cruise Line Holdings Ltd.: Total revenue,PRESS-RELEASE,Dow Jones Newswires,Press Release: Norwegian Cruise Line Holdings -4-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,-0.63,earnings,negative,Norwegian Cruise Line Holdings Ltd.: Operating loss,PRESS-RELEASE,Dow Jones Newswires,Press Release: Norwegian Cruise Line Holdings -4-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,-0.62,earnings,negative,Norwegian Cruise Line Holdings Ltd.: Net loss before income taxes,PRESS-RELEASE,Dow Jones Newswires,Press Release: Norwegian Cruise Line Holdings -4-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,-0.65,earnings,negative,Norwegian Cruise Line Holdings Ltd.: Net loss,PRESS-RELEASE,Dow Jones Newswires,Press Release: Norwegian Cruise Line Holdings -4-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,-0.65,earnings,negative,Norwegian Cruise Line Holdings Ltd.: Loss per share Basic,PRESS-RELEASE,Dow Jones Newswires,Press Release: Norwegian Cruise Line Holdings -4-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,93,0.0,equity-actions,,Norwegian Cruise Line Holdings Ltd.: Gross Cruise Cost per Capacity Day $ 306.74,PRESS-RELEASE,Dow Jones Newswires,Press Release: Norwegian Cruise Line Holdings -5-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,93,-0.65,earnings,negative,Norwegian Cruise Line Holdings Ltd.: Adjusted Net Loss,PRESS-RELEASE,Dow Jones Newswires,Press Release: Norwegian Cruise Line Holdings -5-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,93,-0.65,earnings,negative,Norwegian Cruise Line Holdings Ltd.: Diluted loss per share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Norwegian Cruise Line Holdings -5-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,93,0.0,earnings,,Norwegian Cruise Line Holdings Ltd.: Adjusted EPS,PRESS-RELEASE,Dow Jones Newswires,Press Release: Norwegian Cruise Line Holdings -5-
NCLH,2021-05-06,11:00:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,91,-0.65,earnings,negative,Norwegian Cruise Line Holdings Ltd.: Net loss,PRESS-RELEASE,Dow Jones Newswires,Press Release: Norwegian Cruise Line Holdings -6-
NCLH,2021-05-06,11:03:47,56CC0A,Norwegian Cruise Line Holdings Ltd.,100,0.64,earnings,up,Norwegian Cruise Q1 per-share loss $4.16 vs. loss $8.80 a year ago,NEWS-FLASH,MarketWatch,MW Norwegian Cruise Q1 per-share loss $4.16 vs. loss $8.80 a year ago
NCLH,2021-05-06,11:04:29,56CC0A,Norwegian Cruise Line Holdings Ltd.,100,-0.7,revenues,below-expectations,Norwegian Cruise Q1 revenue $3.10 mln vs. $1.25 bln a year ago; FactSet consensus $11.2 mln,NEWS-FLASH,MarketWatch,MW Norwegian Cruise Q1 revenue $3.10 mln vs. $1.25 bln a year ago; FactSet consensus $11.2 mln
NCLH,2021-05-06,11:05:09,56CC0A,Norwegian Cruise Line Holdings Ltd.,100,-0.65,earnings,negative,Norwegian Cruise Line Expects to Report 2Q Loss,NEWS-FLASH,Dow Jones Newswires,Norwegian Cruise Line Expects to Report 2Q Loss >NCLH
NCLH,2021-05-06,11:05:17,56CC0A,Norwegian Cruise Line Holdings Ltd.,100,-0.65,earnings,negative,Norwegian Cruise Q1 adj. per-share loss $2.03,NEWS-FLASH,MarketWatch,MW Norwegian Cruise Q1 adj. per-share loss $2.03; FactSet loss consensus $2.02
NCLH,2021-05-06,11:36:46,56CC0A,Norwegian Cruise Line Holdings Ltd.,100,0.0,earnings,,Norwegian Cruise Line Expects 2Q Loss,FULL-ARTICLE,Dow Jones Newswires,Norwegian Cruise Line Expects 2Q Loss
NCLH,2021-05-06,11:38:55,56CC0A,Norwegian Cruise Line Holdings Ltd.,100,0.64,earnings,up,Norwegian Cruise Line Posts Narrower 1Q Loss,FULL-ARTICLE,Dow Jones Newswires,Norwegian Cruise Line Posts Narrower 1Q Loss
NCLH,2021-05-06,11:45:19,56CC0A,Norwegian Cruise Line Holdings Ltd.,94,0.64,earnings,up,Norwegian Cruise Line Posts Narrower 1Q Loss,FULL-ARTICLE,Dow Jones Newswires,Correction to Norwegian Cruise Line 1Q Loss Article
NCLH,2021-05-06,16:30:50,56CC0A,Norwegian Cruise Line Holdings Ltd.,92,0.46,products-services,raise,Norwegian Cruise Line raised prices at,FULL-ARTICLE,Dow Jones Newswires,Norwegian Cruise Line Sees Benefit from Inflation in Pricing -- Market Talk
NCLH,2021-05-06,20:40:20,56CC0A,Norwegian Cruise Line Holdings Ltd.,100,0.0,investor-relations,,Norwegian-cruise-line-holdings-nclh-ceo-frank-del-rio-on-q1-2021-results-earnings-call,NEWS-FLASH,Dow Jones Newswires,Norwegian Cruise Line Holdings' CEO Frank Del Rio on Q1 2021 Results -- Earnings Call Transcript >NCLH
NCLH,2021-05-06,20:40:20,56CC0A,Norwegian Cruise Line Holdings Ltd.,100,0.0,investor-relations,,Norwegian Cruise Line Holdings' CEO Frank Del Rio on Q1 2021 Results -- Earnings Call Transcript,NEWS-FLASH,Dow Jones Newswires,Norwegian Cruise Line Holdings' CEO Frank Del Rio on Q1 2021 Results -- Earnings Call Transcript >NCLH
NCLH,2021-05-21,11:55:25,56CC0A,Norwegian Cruise Line Holdings Ltd.,100,0.5,price-targets,upgrade,Norwegian Cruise stock price target raised to $26 from $25,NEWS-FLASH,MarketWatch,MW Norwegian Cruise stock price target raised to $26 from $25 at Truist
NCLH,2021-05-24,12:30:01,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,0.49,partnerships,,Norwegian Cruise Line Holdings Ltd. in collaboration with Royal Caribbean Group,PRESS-RELEASE,GlobeNewswire,Norwegian Cruise Line Holdings Ltd. Announces Plan for Long-Awaited Return to Cruising in the U.S.
NCLH,2021-05-24,12:33:09,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,0.49,partnerships,,Norwegian Cruise Line Holdings Ltd. in collaboration with Royal Caribbean Group,PRESS-RELEASE,Dow Jones Newswires,Press Release: Norwegian Cruise Line Holdings Ltd. Announces Plan for Long-Awaited Return to Cruising in the U.S.
NCLH,2021-05-24,12:40:02,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,0.44,products-services,,Cruise Line Will Return to Alaska with,PRESS-RELEASE,PR Newswire,Norwegian Cruise Line Announces Plans For Highly Anticipated Return To Cruising From The U.S.
NCLH,2021-05-24,12:40:02,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,0.49,partnerships,,Norwegian Cruise Line Holdings Ltd.: In partnership with local governments and guided by the robust protocols,PRESS-RELEASE,PR Newswire,Norwegian Cruise Line Announces Plans For Highly Anticipated Return To Cruising From The U.S.
NCLH,2021-05-26,12:00:03,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,0.49,partnerships,,Norwegian Cruise Line Holdings Ltd. in collaboration with Royal Caribbean Group,PRESS-RELEASE,GlobeNewswire,Norwegian Cruise Line Holdings Ltd. Announces -2-
NCLH,2021-05-26,12:07:32,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,0.49,partnerships,,Norwegian Cruise Line Holdings Ltd. in collaboration with Royal Caribbean Group,PRESS-RELEASE,Dow Jones Newswires,Press Release: Norwegian Cruise Line Holdings -2-
NCLH,2021-06-07,12:30:01,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,0.49,partnerships,,Norwegian Cruise Line Holdings Ltd. in collaboration with Royal Caribbean Group,PRESS-RELEASE,GlobeNewswire,Norwegian Cruise Line Holdings Ltd. Announces Additional U.S. Voyage Resumption Plans
NCLH,2021-06-07,12:31:29,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,0.49,partnerships,,Norwegian Cruise Line Holdings Ltd. in collaboration with Royal Caribbean Group,PRESS-RELEASE,Dow Jones Newswires,Press Release: Norwegian Cruise Line Holdings Ltd. Announces Additional U.S. Voyage Resumption Plans
NCLH,2021-06-14,22:11:42,56CC0A,Norwegian Cruise Line Holdings Ltd.,100,-0.48,insider-trading,,"Officer Binder Registers 36,616 Of Norwegian Cruise Line Holdings Ltd >NCLH",RNS-SEC144,Dow Jones Newswires,"Officer Binder Registers 36,616 Of Norwegian Cruise Line Holdings Ltd >NCLH"
NCLH,2021-06-15,20:39:24,56CC0A,Norwegian Cruise Line Holdings Ltd.,100,-0.49,insider-trading,,"Officer Binder Sells 36,616 Of Norwegian Cruise Line Holdings Ltd",FULL-ARTICLE,Dow Jones Newswires,"Officer Binder Sells 36,616 Of Norwegian Cruise Line Holdings Ltd >NCLH"
NCLH,2021-06-16,10:43:12,56CC0A,Norwegian Cruise Line Holdings Ltd.,100,0.94,analyst-ratings,positive,Norwegian Cruise Line Raised to Outperform From Peer Perform by Wolfe Research,NEWS-FLASH,Dow Jones Newswires,Norwegian Cruise Line Raised to Outperform From Peer Perform by Wolfe Research
NCLH,2021-06-17,10:38:27,56CC0A,Norwegian Cruise Line Holdings Ltd.,100,0.72,price-targets,upgrade,Norwegian Cruise Line stock price target raised to $38 from $35 at J.P. Morgan,NEWS-FLASH,MarketWatch,MW Norwegian Cruise Line stock price target raised to $38 from $35 at J.P. Morgan
NCLH,2021-06-23,13:00:02,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,0.33,assets,buy,Norwegian Cruise Line Holdings Ltd.: Our commitment to purchase three million metric tons of carbon credits,PRESS-RELEASE,GlobeNewswire,Norwegian Cruise Line Holdings Ltd. Takes Action Against Climate Change with Creation of Long-Term Strategy and Goal to Reach Carbon Neutrality
NCLH,2021-06-23,13:00:02,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,0.33,assets,buy,Norwegian Cruise Line Holdings Ltd.: Our commitment to purchase three million metric tons of carbon credits,PRESS-RELEASE,Dow Jones Newswires,Press Release: Norwegian Cruise Line Holdings Ltd. Takes Action Against Climate Change with Creation of Long-Term Strategy and Goal to Reach Carbon Neutrality
NCLH,2021-06-29,13:00:05,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,0.49,partnerships,,Norwegian Cruise Line Holdings Ltd.: Co-formed the Healthy Sail Panel in collaboration with Royal Caribbean Group,PRESS-RELEASE,GlobeNewswire,"Norwegian Cruise Line Holdings Releases Inaugural 2020 Environmental, Social and Governance (ESG) Report"
NCLH,2021-06-29,13:00:05,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,0.26,corporate-responsibility,,"Norwegian Cruise Line Holdings Ltd.: Donated $100,000",PRESS-RELEASE,GlobeNewswire,"Norwegian Cruise Line Holdings Releases Inaugural 2020 Environmental, Social and Governance (ESG) Report"
NCLH,2021-06-29,13:00:06,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,0.49,partnerships,,Norwegian Cruise Line Holdings Ltd.: Co-formed the Healthy Sail Panel in collaboration with Royal Caribbean Group,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Norwegian Cruise Line Holdings Releases Inaugural 2020 Environmental, Social and Governance (ESG) Report"
NCLH,2021-06-29,13:00:06,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,0.26,corporate-responsibility,,"Norwegian Cruise Line Holdings Ltd.: Donated $100,000",PRESS-RELEASE,Dow Jones Newswires,"Press Release: Norwegian Cruise Line Holdings Releases Inaugural 2020 Environmental, Social and Governance (ESG) Report"
NCLH,2021-07-13,18:02:40,56CC0A,Norwegian Cruise Line Holdings Ltd.,100,-0.48,legal,,Norwegian Cruise Line Sues Florida Surgeon General for,NEWS-FLASH,Wall Street Journal,Norwegian Cruise Line Sues Florida Surgeon General for 'Vaccine-Passport' Ban
NCLH,2021-07-13,18:17:16,56CC0A,Norwegian Cruise Line Holdings Ltd.,100,-0.48,legal,,Norwegian Cruise Line Sues Florida Surgeon General Over,FULL-ARTICLE,Dow Jones Newswires,Norwegian Cruise Line Sues Florida Surgeon General Over 'Vaccine-Passport' Ban
NCLH,2021-07-13,18:40:04,56CC0A,Norwegian Cruise Line Holdings Ltd.,100,-0.48,legal,,Cruise Line Sues Florida Surgeon General Over,FULL-ARTICLE,Dow Jones Newswires,Cruise Line Sues Florida Surgeon General Over 'Vaccine-Passport' Ban
NCLH,2021-07-13,20:20:44,56CC0A,Norwegian Cruise Line Holdings Ltd.,100,-0.48,legal,,Norwegian Cruise Line Sues Florida Surgeon General Over,FULL-ARTICLE,Dow Jones Newswires,Norwegian Cruise Line Sues Florida Surgeon General Over 'Vaccine-Passport' Ban -- Update
NCLH,2021-07-13,22:29:57,56CC0A,Norwegian Cruise Line Holdings Ltd.,100,-0.48,legal,,Norwegian Cruise Line Sues Florida Surgeon General Over,FULL-ARTICLE,Dow Jones Newswires,Norwegian Cruise Line Sues Florida Surgeon General Over 'Vaccine-Passport' Ban -- 2nd Update
NCLH,2021-07-19,08:13:49,56CC0A,Norwegian Cruise Line Holdings Ltd.,100,0.0,investor-relations,,"Norwegian Cruise Line Holdings, Inst Holders, 2Q 2021 (NCLH)",RNS-SEC13F,Dow Jones Newswires,"Norwegian Cruise Line Holdings, Inst Holders, 2Q 2021 (NCLH)"
NCLH,2021-07-20,16:46:05,56CC0A,Norwegian Cruise Line Holdings Ltd.,100,0.0,credit-ratings,action,Moody's Announces Completion Of A Periodic Review Of Ratings Of Ncl Corporation Ltd.,NEWS-FLASH,Dow Jones Newswires,Moody's Announces Completion Of A Periodic Review Of Ratings Of Ncl Corporation Ltd.
NCLH,2021-07-21,14:59:23,56CC0A,Norwegian Cruise Line Holdings Ltd.,100,0.5,stock-picks,buy,"Thinking about buying stock in Ardelyx, Norwegian Cruise Line, Staffing 360 Solutions, United Airlines, or Verb Technology?",PRESS-RELEASE,PR Newswire,"Thinking about buying stock in Ardelyx, Norwegian Cruise Line, Staffing 360 Solutions, United Airlines, or Verb Technology?"
NCLH,2021-07-22,14:51:02,56CC0A,Norwegian Cruise Line Holdings Ltd.,100,0.5,stock-picks,buy,"Thinking about buying stock in PainReform, Norwegian Cruise Line, Seres Therapeutics, CSX Corp, or Neptune Wellness Solutions?",PRESS-RELEASE,PR Newswire,"Thinking about buying stock in PainReform, Norwegian Cruise Line, Seres Therapeutics, CSX Corp, or Neptune Wellness Solutions?"
NCLH,2021-07-22,20:30:02,56CC0A,Norwegian Cruise Line Holdings Ltd.,100,0.0,investor-relations,,Norwegian Cruise Line Holdings to Hold Conference Call on Second Quarter 2021,PRESS-RELEASE,GlobeNewswire,Norwegian Cruise Line Holdings to Hold Conference Call on Second Quarter 2021 Financial Results
NCLH,2021-07-22,20:30:02,56CC0A,Norwegian Cruise Line Holdings Ltd.,100,0.0,earnings,,"Norwegian Cruise Line Holdings Ltd.: the ""Company"") announced today it will report second quarter 2021 financial results on Friday, August 6, 2021 at 7:00 a.m.",PRESS-RELEASE,GlobeNewswire,Norwegian Cruise Line Holdings to Hold Conference Call on Second Quarter 2021 Financial Results
NCLH,2021-07-22,20:33:44,56CC0A,Norwegian Cruise Line Holdings Ltd.,100,0.0,investor-relations,,Norwegian Cruise Line Holdings to Hold Conference Call on Second Quarter 2021,PRESS-RELEASE,Dow Jones Newswires,Press Release: Norwegian Cruise Line Holdings to Hold Conference Call on Second Quarter 2021 Financial Results
NCLH,2021-07-22,20:33:44,56CC0A,Norwegian Cruise Line Holdings Ltd.,100,0.0,earnings,,"Norwegian Cruise Line Holdings Ltd.: the ""Company"") announced today it will report second quarter 2021 financial results on Friday, August 6, 2021 at 7:00 a.m.",PRESS-RELEASE,Dow Jones Newswires,Press Release: Norwegian Cruise Line Holdings to Hold Conference Call on Second Quarter 2021 Financial Results
NCLH,2021-07-26,12:15:01,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,0.49,partnerships,,Norwegian Cruise Line Holdings Ltd. in collaboration with Royal Caribbean Group,PRESS-RELEASE,GlobeNewswire,Norwegian Cruise Line Holdings Ltd.'s Great Cruise Comeback Commences With First Sailing in 500 Days
NCLH,2021-07-26,12:15:02,56CC0A,Norwegian Cruise Line Holdings Ltd.,99,0.49,partnerships,,Norwegian Cruise Line Holdings Ltd. in collaboration with Royal Caribbean Group,PRESS-RELEASE,Dow Jones Newswires,Press Release: Norwegian Cruise Line Holdings Ltd.'s Great Cruise Comeback Commences With First Sailing in 500 Days
NCLH,2021-08-03,12:30:03,56CC0A,Norwegian Cruise Line Holdings Ltd.,100,0.53,labor-issues,,Norwegian Cruise Line Holdings Ltd. Strengthens Leadership Bench with Appointment of Andrea DeMarco as Chief,PRESS-RELEASE,GlobeNewswire,Norwegian Cruise Line Holdings Ltd. Strengthens Leadership Bench with Appointment of Andrea DeMarco as Chief Sales and Marketing Officer for Regent Seven Seas Cruises(R)
